datetime,open,high,low,close,volume
2025-05-12 08:45:00,175.8200,177.1400,175.5700,176.4700,386531.75
2025-05-12 09:00:00,176.4800,176.8700,175.9000,175.9700,186919.69
2025-05-12 09:15:00,175.9700,176.8000,175.9300,176.6500,151507.27
2025-05-12 09:30:00,176.6500,176.7500,175.8700,176.2200,122391.24
2025-05-12 09:45:00,176.2200,176.2700,175.4300,175.6000,140255.62
2025-05-12 10:00:00,175.6000,176.1100,174.9000,175.1900,211264.54
2025-05-12 10:15:00,175.1800,175.5900,174.6900,175.1900,146289.75
2025-05-12 10:30:00,175.1800,176.0200,174.8400,175.5500,183834.33
2025-05-12 10:45:00,175.5400,176.0200,175.2600,175.8500,74307.23
2025-05-12 11:00:00,175.8500,176.3400,175.6100,175.8800,142945.42
2025-05-12 11:15:00,175.8800,175.9200,174.7200,175.1900,151938.62
2025-05-12 11:30:00,175.2000,175.8600,174.7000,174.7900,161122.83
2025-05-12 11:45:00,174.7800,175.2700,173.6600,174.0100,355271.12
2025-05-12 12:00:00,174.0100,174.7100,173.8900,174.6800,193298.79
2025-05-12 12:15:00,174.6700,175.4100,174.3200,174.9700,197009.98
2025-05-12 12:30:00,174.9700,176.6000,174.4200,176.5200,256002.60
2025-05-12 12:45:00,176.5200,176.9000,175.8500,176.2900,329355.22
2025-05-12 13:00:00,176.3000,177.6400,175.7100,177.3900,335251.18
2025-05-12 13:15:00,177.3800,177.9400,176.6200,176.8600,318105.54
2025-05-12 13:30:00,176.8600,177.9000,175.7200,177.1500,662967.96
2025-05-12 13:45:00,177.1500,180.6800,177.1500,179.2600,1727328.60
2025-05-12 14:00:00,179.2500,180.3500,178.4400,179.5600,889172.74
2025-05-12 14:15:00,179.5600,181.4400,175.2600,176.0300,1933119.70
2025-05-12 14:30:00,176.0300,178.3100,175.2200,178.2100,1077459.54
2025-05-12 14:45:00,178.2100,178.2100,175.6100,175.8100,615703.67
2025-05-12 15:00:00,175.8100,176.7500,174.6900,176.6700,885129.71
2025-05-12 15:15:00,176.6600,177.2000,175.9700,176.1700,435083.48
2025-05-12 15:30:00,176.1600,176.3700,174.5000,174.9300,440743.96
2025-05-12 15:45:00,174.9300,175.2200,174.0100,174.3400,405305.17
2025-05-12 16:00:00,174.3400,174.8900,173.1700,174.6000,544502.81
2025-05-12 16:15:00,174.6100,175.8900,174.5800,175.3900,329755.64
2025-05-12 16:30:00,175.3800,175.9900,174.8500,175.4600,185741.17
2025-05-12 16:45:00,175.4700,176.2200,175.4000,175.8700,154554.20
2025-05-12 17:00:00,175.8700,176.6100,175.6700,176.3200,154291.10
2025-05-12 17:15:00,176.3200,176.3300,174.6900,175.0200,191918.07
2025-05-12 17:30:00,175.0100,175.0700,173.6100,173.7100,219147.85
2025-05-12 17:45:00,173.7100,173.9900,171.6900,172.0500,594840.70
2025-05-12 18:00:00,172.0400,172.6400,170.6600,171.3000,655931.20
2025-05-12 18:15:00,171.2900,172.2900,170.0000,170.2400,469461.49
2025-05-12 18:30:00,170.2300,170.9600,169.8100,170.3700,528330.51
2025-05-12 18:45:00,170.3600,170.9000,168.2700,170.3600,1037292.57
2025-05-12 19:00:00,170.3600,171.5900,169.9200,170.5800,553919.18
2025-05-12 19:15:00,170.5800,171.3800,169.7000,170.0500,292535.75
2025-05-12 19:30:00,170.0600,170.6800,169.6900,169.9800,178992.88
2025-05-12 19:45:00,169.9900,171.2900,169.9900,171.1300,263083.25
2025-05-12 20:00:00,171.1300,171.4000,170.3300,170.9700,133907.01
2025-05-12 20:15:00,170.9800,172.1600,170.9300,172.0700,204867.50
2025-05-12 20:30:00,172.0700,172.6000,171.7700,171.8600,181962.15
2025-05-12 20:45:00,171.8700,172.7600,171.7200,172.1900,173917.93
2025-05-12 21:00:00,172.2000,172.5000,171.8100,172.2100,99946.98
2025-05-12 21:15:00,172.2100,172.7600,172.0400,172.1000,115748.32
2025-05-12 21:30:00,172.1100,172.7600,172.0700,172.7300,48350.88
2025-05-12 21:45:00,172.7400,172.8800,172.4300,172.6000,55026.11
2025-05-12 22:00:00,172.5900,172.9700,172.0200,172.7600,115728.07
2025-05-12 22:15:00,172.7500,173.5700,172.7400,173.3400,119334.38
2025-05-12 22:30:00,173.3500,174.0700,173.2800,173.8300,110536.13
2025-05-12 22:45:00,173.8400,174.5800,173.5400,173.6200,136173.43
2025-05-12 23:00:00,173.6300,174.1800,173.5500,173.8100,88255.51
2025-05-12 23:15:00,173.8100,174.7900,173.8000,174.5900,111476.08
2025-05-12 23:30:00,174.5800,174.6500,173.8800,174.2900,72287.33
2025-05-12 23:45:00,174.2900,174.6200,174.0200,174.1400,66076.26
2025-05-13 00:00:00,174.1500,174.3100,173.1400,173.3100,224143.89
2025-05-13 00:15:00,173.3100,173.8300,172.6800,173.1500,204223.74
2025-05-13 00:30:00,173.1500,173.1800,172.0300,172.1400,202612.96
2025-05-13 00:45:00,172.1500,172.6300,171.5200,171.6500,220615.29
2025-05-13 01:00:00,171.6400,172.5300,170.6100,171.3100,270147.43
2025-05-13 01:15:00,171.3000,172.0000,171.0100,171.1100,184138.06
2025-05-13 01:30:00,171.1000,171.2000,169.5000,170.2300,455430.13
2025-05-13 01:45:00,170.2300,171.2900,169.7700,170.9700,195778.44
2025-05-13 02:00:00,170.9700,171.3700,169.5400,169.6400,356559.25
2025-05-13 02:15:00,169.6500,170.4000,168.1100,170.3900,689114.95
2025-05-13 02:30:00,170.4000,170.4100,168.3100,168.4200,385776.89
2025-05-13 02:45:00,168.4300,169.3200,168.2700,168.9200,286167.06
2025-05-13 03:00:00,168.9100,169.6200,168.4000,169.2300,201304.45
2025-05-13 03:15:00,169.2300,169.4200,167.0100,167.7800,396246.66
2025-05-13 03:30:00,167.7900,168.3800,167.2100,168.1800,312721.81
2025-05-13 03:45:00,168.1800,168.2100,166.8400,166.9200,258721.59
2025-05-13 04:00:00,166.9200,167.6400,166.1200,167.3000,407660.13
2025-05-13 04:15:00,167.3000,168.6800,167.0400,168.6300,280485.88
2025-05-13 04:30:00,168.6300,169.3900,168.5900,169.2400,244296.07
2025-05-13 04:45:00,169.2300,169.9900,169.1200,169.8100,196397.65
2025-05-13 05:00:00,169.8000,170.3700,169.5400,170.1200,182820.05
2025-05-13 05:15:00,170.1100,170.2400,169.3500,169.6300,207539.11
2025-05-13 05:30:00,169.6300,169.7800,168.7100,169.1300,170548.05
2025-05-13 05:45:00,169.1200,169.8500,169.0500,169.7800,86275.17
2025-05-13 06:00:00,169.7700,171.0800,169.7600,171.0700,277507.49
2025-05-13 06:15:00,171.0600,171.1600,170.4400,170.7900,269708.55
2025-05-13 06:30:00,170.7800,171.5400,170.7200,171.5100,147332.40
2025-05-13 06:45:00,171.5000,171.7300,170.9200,171.0900,147598.80
2025-05-13 07:00:00,171.0800,171.6500,170.9400,171.4900,162208.54
2025-05-13 07:15:00,171.4800,172.3600,171.4800,171.8800,200638.05
2025-05-13 07:30:00,171.8900,172.2700,171.5000,171.6600,139238.59
2025-05-13 07:45:00,171.6600,171.7400,171.2400,171.4300,106987.20
2025-05-13 08:00:00,171.4300,172.0300,171.4200,171.6300,125715.75
2025-05-13 08:15:00,171.6400,171.8600,170.8600,171.1300,169035.75
2025-05-13 08:30:00,171.1200,172.6500,171.1200,172.3400,249164.38
2025-05-13 08:45:00,172.3500,172.8000,172.0000,172.5000,168434.13
2025-05-13 09:00:00,172.4900,172.9400,172.2400,172.7500,262133.56
2025-05-13 09:15:00,172.7600,173.6900,172.6900,173.3500,319798.09
2025-05-13 09:30:00,173.3600,173.7200,172.9000,173.3700,269439.59
2025-05-13 09:45:00,173.3800,173.9600,173.3100,173.6600,191777.35
2025-05-13 10:00:00,173.6600,173.8000,173.2100,173.3500,230788.31
2025-05-13 10:15:00,173.3500,173.8900,172.9100,173.7800,178553.09
2025-05-13 10:30:00,173.7900,173.8500,173.3700,173.6600,96982.00
2025-05-13 10:45:00,173.6500,174.2700,173.5000,174.0100,140932.68
2025-05-13 11:00:00,174.0000,174.1600,173.6500,173.8200,113899.90
2025-05-13 11:15:00,173.8200,174.9500,173.7600,174.3300,184373.68
2025-05-13 11:30:00,174.3300,175.1000,174.0700,174.6900,271304.44
2025-05-13 11:45:00,174.7000,174.7300,173.5600,173.9300,231642.46
2025-05-13 12:00:00,173.9300,173.9700,172.8200,173.0700,426525.12
2025-05-13 12:15:00,173.0800,173.5800,172.8700,173.4500,187041.67
2025-05-13 12:30:00,173.4500,175.5400,172.9900,174.7300,888643.76
2025-05-13 12:45:00,174.7200,174.8600,173.9300,174.1500,248997.49
2025-05-13 13:00:00,174.1500,174.8800,173.8600,174.1600,207572.39
2025-05-13 13:15:00,174.1600,175.2200,174.1000,174.9900,274088.20
2025-05-13 13:30:00,175.0000,175.7400,174.1400,174.4500,392767.70
2025-05-13 13:45:00,174.4400,174.7100,173.5600,174.2500,299829.50
2025-05-13 14:00:00,174.2600,174.4500,172.9100,173.3500,389245.00
2025-05-13 14:15:00,173.3600,174.2300,172.6100,174.0100,385688.15
2025-05-13 14:30:00,174.0100,174.0400,172.8800,173.2500,194687.52
2025-05-13 14:45:00,173.2500,173.6500,172.0400,173.1800,299878.16
2025-05-13 15:00:00,173.1800,174.8200,173.0300,174.2100,346341.76
2025-05-13 15:15:00,174.2100,175.0000,173.9000,174.7700,170295.25
2025-05-13 15:30:00,174.7700,175.3000,174.3800,174.9200,204326.33
2025-05-13 15:45:00,174.9200,176.2200,174.6400,175.9600,371597.53
2025-05-13 16:00:00,175.9600,177.6100,175.6100,177.5500,554969.09
2025-05-13 16:15:00,177.5500,177.7700,176.3600,177.3000,539447.66
2025-05-13 16:30:00,177.3000,177.4300,176.4500,176.5500,255142.28
2025-05-13 16:45:00,176.5500,177.0600,176.1300,176.5100,246081.84
2025-05-13 17:00:00,176.5100,177.3900,176.3900,176.8400,252820.04
2025-05-13 17:15:00,176.8400,177.7700,176.7700,177.1800,234903.26
2025-05-13 17:30:00,177.1800,178.2700,176.5500,178.0800,434853.82
2025-05-13 17:45:00,178.0800,178.9900,177.8900,178.2700,344451.07
2025-05-13 18:00:00,178.2800,178.6600,177.9800,178.4100,174390.77
2025-05-13 18:15:00,178.4000,178.8300,178.1100,178.4800,175639.51
2025-05-13 18:30:00,178.4900,179.1000,177.9200,177.9400,229762.23
2025-05-13 18:45:00,177.9500,179.1600,177.9100,179.0200,258329.33
2025-05-13 19:00:00,179.0200,179.1400,178.2000,178.7600,176340.86
2025-05-13 19:15:00,178.7600,181.0000,178.5600,180.8200,763839.85
2025-05-13 19:30:00,180.8300,182.9300,180.8300,182.8800,982187.25
2025-05-13 19:45:00,182.8700,184.3600,181.2100,182.0200,1014769.56
2025-05-13 20:00:00,182.0100,182.4400,180.2700,181.2700,664427.10
2025-05-13 20:15:00,181.2800,181.8400,180.6400,181.7400,219582.20
2025-05-13 20:30:00,181.7500,182.9700,181.6500,182.3500,324234.86
2025-05-13 20:45:00,182.3400,183.3900,182.1600,183.0900,223030.70
2025-05-13 21:00:00,183.0900,183.3000,182.1000,182.2000,253627.01
2025-05-13 21:15:00,182.2100,182.8100,181.7800,182.3400,178726.77
2025-05-13 21:30:00,182.3400,182.9100,181.6200,181.8200,119101.20
2025-05-13 21:45:00,181.8200,182.7900,181.8000,182.6900,108449.46
2025-05-13 22:00:00,182.6900,182.9600,182.1300,182.2800,154207.68
2025-05-13 22:15:00,182.2800,182.8800,182.2100,182.5800,135586.76
2025-05-13 22:30:00,182.5800,183.1900,182.2400,183.0100,136055.33
2025-05-13 22:45:00,183.0100,183.0900,182.5300,182.8900,102306.69
2025-05-13 23:00:00,182.9000,184.2500,182.3000,184.1000,379375.81
2025-05-13 23:15:00,184.1100,184.8000,183.1000,183.2900,402765.73
2025-05-13 23:30:00,183.2800,184.4900,183.2200,184.0800,156949.52
2025-05-13 23:45:00,184.0700,184.5400,183.5400,183.7000,136080.61
2025-05-14 00:00:00,183.7000,183.9600,182.8700,183.1800,245057.45
2025-05-14 00:15:00,183.1800,184.0300,182.4200,182.5700,271799.96
2025-05-14 00:30:00,182.5700,183.2800,182.1000,182.2900,233748.52
2025-05-14 00:45:00,182.2900,182.7500,181.6400,182.0400,246849.94
2025-05-14 01:00:00,182.0500,183.9000,181.9600,183.8500,279074.89
2025-05-14 01:15:00,183.8600,184.8700,183.0700,183.5400,365086.05
2025-05-14 01:30:00,183.5500,184.7000,183.3900,184.1700,225336.25
2025-05-14 01:45:00,184.1600,184.1600,182.3700,182.8400,305156.58
2025-05-14 02:00:00,182.8500,183.0900,180.4100,181.3300,680912.68
2025-05-14 02:15:00,181.3400,181.6000,178.9900,179.3600,579556.92
2025-05-14 02:30:00,179.3600,180.5600,179.0500,180.5200,341135.86
2025-05-14 02:45:00,180.5200,180.5700,179.9400,180.4300,186036.58
2025-05-14 03:00:00,180.4200,180.7000,179.2700,179.7600,262624.27
2025-05-14 03:15:00,179.7500,179.9800,179.1700,179.6600,129552.41
2025-05-14 03:30:00,179.6500,180.1200,179.0800,180.0900,227026.30
2025-05-14 03:45:00,180.0900,180.2500,179.8600,180.2500,93083.51
2025-05-14 04:00:00,180.2500,180.3800,179.8000,180.2400,133499.84
2025-05-14 04:15:00,180.2400,181.1700,179.9600,180.9300,193942.35
2025-05-14 04:30:00,180.9200,181.9600,180.7900,181.6400,155131.15
2025-05-14 04:45:00,181.6400,181.7200,181.2800,181.5800,109370.65
2025-05-14 05:00:00,181.5900,182.1800,181.2700,181.3200,175299.57
2025-05-14 05:15:00,181.3200,181.6600,181.1100,181.1300,70913.49
2025-05-14 05:30:00,181.1400,182.0400,180.9300,182.0100,108556.92
2025-05-14 05:45:00,182.0100,183.2600,181.7200,182.7200,345306.69
2025-05-14 06:00:00,182.7200,183.1800,182.3800,182.7800,214530.85
2025-05-14 06:15:00,182.7800,183.1500,182.3200,182.9200,129155.01
2025-05-14 06:30:00,182.9100,183.8700,182.6400,183.1100,213528.36
2025-05-14 06:45:00,183.1100,183.9600,182.6100,183.6400,257399.06
2025-05-14 07:00:00,183.6500,183.8200,182.6400,182.9500,142825.95
2025-05-14 07:15:00,182.9500,182.9700,180.9800,181.1400,356752.86
2025-05-14 07:30:00,181.1500,181.7800,180.5000,181.7000,240389.34
2025-05-14 07:45:00,181.7000,182.3500,181.3300,181.6600,134852.56
2025-05-14 08:00:00,181.6600,182.6100,179.8700,180.6500,486911.70
2025-05-14 08:15:00,180.6500,181.6800,180.1100,181.2600,268760.70
2025-05-14 08:30:00,181.2600,181.4200,180.1000,181.2200,221631.80
2025-05-14 08:45:00,181.2300,181.3000,178.2200,178.3900,727389.13
2025-05-14 09:00:00,178.4000,179.2500,177.5100,178.7000,624717.66
2025-05-14 09:15:00,178.7100,179.2400,178.1400,179.0900,273200.60
2025-05-14 09:30:00,179.0900,179.4500,178.5500,179.1100,180232.56
2025-05-14 09:45:00,179.1200,179.8100,179.1200,179.7000,171225.82
2025-05-14 10:00:00,179.7000,179.9600,179.4900,179.7900,126869.96
2025-05-14 10:15:00,179.7800,181.1500,179.3000,180.6800,322066.41
2025-05-14 10:30:00,180.6800,180.7500,180.1300,180.2500,152131.97
2025-05-14 10:45:00,180.2500,180.2600,179.1900,179.3100,139822.37
2025-05-14 11:00:00,179.3000,180.7800,179.3000,180.7400,206582.60
2025-05-14 11:15:00,180.7300,180.9000,180.3400,180.5600,105450.25
2025-05-14 11:30:00,180.5600,181.8900,180.5000,181.5200,387289.44
2025-05-14 11:45:00,181.5200,181.7600,180.7500,180.9400,190913.15
2025-05-14 12:00:00,180.9500,181.5200,180.4600,181.3400,153782.93
2025-05-14 12:15:00,181.3500,181.8200,181.1200,181.3100,132911.85
2025-05-14 12:30:00,181.3200,181.4900,180.3900,180.9800,156939.01
2025-05-14 12:45:00,180.9800,181.0900,179.7500,180.1900,229333.94
2025-05-14 13:00:00,180.1800,180.2800,179.2200,179.8100,376487.61
2025-05-14 13:15:00,179.8000,180.2200,179.2000,179.8100,274539.07
2025-05-14 13:30:00,179.8100,181.0000,177.9200,178.3400,617393.58
2025-05-14 13:45:00,178.3400,178.9000,177.2900,178.8300,690671.20
2025-05-14 14:00:00,178.8300,178.9000,177.3900,177.6000,350084.59
2025-05-14 14:15:00,177.6100,177.6200,176.3500,176.8700,533959.17
2025-05-14 14:30:00,176.8700,177.7200,176.5100,177.3900,307880.62
2025-05-14 14:45:00,177.4000,177.4900,176.7200,176.8900,200088.13
2025-05-14 15:00:00,176.8900,177.0600,175.4700,176.9800,530921.82
2025-05-14 15:15:00,176.9800,177.2000,175.7900,176.7100,245298.69
2025-05-14 15:30:00,176.7100,177.1400,175.9400,176.7700,268186.27
2025-05-14 15:45:00,176.7700,177.3200,176.3600,177.2600,163622.52
2025-05-14 16:00:00,177.2600,177.6100,176.9300,177.4100,176332.70
2025-05-14 16:15:00,177.4200,177.4400,176.0800,176.1600,160501.15
2025-05-14 16:30:00,176.1700,176.6400,175.7400,175.9400,249864.48
2025-05-14 16:45:00,175.9500,176.2500,174.7300,175.8600,360381.06
2025-05-14 17:00:00,175.8700,176.0000,174.5200,174.7500,308380.41
2025-05-14 17:15:00,174.7600,174.9300,173.1500,174.4200,547743.35
2025-05-14 17:30:00,174.4200,175.4100,174.1800,175.1200,317466.95
2025-05-14 17:45:00,175.1200,175.8200,174.8300,175.7900,212567.56
2025-05-14 18:00:00,175.8000,176.0400,175.1900,175.2500,163950.22
2025-05-14 18:15:00,175.2500,176.6800,175.0500,175.8900,214095.48
2025-05-14 18:30:00,175.8800,176.5300,175.7600,176.0400,90160.54
2025-05-14 18:45:00,176.0400,176.6000,175.8600,176.5800,98416.79
2025-05-14 19:00:00,176.5900,177.0300,176.2700,176.8500,177086.54
2025-05-14 19:15:00,176.8600,177.5100,176.8300,176.8600,187053.49
2025-05-14 19:30:00,176.8600,177.3300,176.7700,177.0800,107142.47
2025-05-14 19:45:00,177.0700,177.5300,176.9200,176.9800,101514.75
2025-05-14 20:00:00,176.9900,177.3300,176.5000,176.7200,114908.66
2025-05-14 20:15:00,176.7300,177.2100,176.6500,177.1000,80082.56
2025-05-14 20:30:00,177.1000,177.2000,176.6300,176.8600,76912.09
2025-05-14 20:45:00,176.8700,177.2500,176.7100,176.7200,88236.75
2025-05-14 21:00:00,176.7100,176.8200,175.8100,175.8600,157205.55
2025-05-14 21:15:00,175.8500,176.4700,175.6100,176.4600,90536.34
2025-05-14 21:30:00,176.4600,176.8300,176.2600,176.6100,57900.67
2025-05-14 21:45:00,176.6000,177.6000,176.6000,177.3900,94962.65
2025-05-14 22:00:00,177.3900,177.4600,176.8100,176.8400,105014.30
2025-05-14 22:15:00,176.8400,176.9000,176.3700,176.5400,97825.71
2025-05-14 22:30:00,176.5400,176.6300,175.7200,176.0100,132104.85
2025-05-14 22:45:00,176.0100,176.0800,175.2300,175.9900,148784.54
2025-05-14 23:00:00,175.9900,176.4100,175.6500,176.3600,108420.51
2025-05-14 23:15:00,176.3600,176.3600,175.1000,175.9200,156680.88
2025-05-14 23:30:00,175.9200,176.3100,175.7600,176.1200,57091.21
2025-05-14 23:45:00,176.1100,176.7700,176.1100,176.5100,100465.22
2025-05-15 00:00:00,176.5100,177.6800,176.4900,177.6300,160826.51
2025-05-15 00:15:00,177.6300,178.2300,177.4000,177.6400,273830.64
2025-05-15 00:30:00,177.6400,178.0800,177.3100,178.0000,109194.57
2025-05-15 00:45:00,177.9900,178.0600,177.5100,177.5600,115527.21
2025-05-15 01:00:00,177.5600,177.8000,176.6100,177.0300,276511.04
2025-05-15 01:15:00,177.0200,177.5600,176.3700,176.5600,162579.52
2025-05-15 01:30:00,176.5500,176.7200,175.2700,175.3600,268549.79
2025-05-15 01:45:00,175.3700,175.5000,174.0000,174.4900,349347.94
2025-05-15 02:00:00,174.4800,175.4800,174.1700,175.2100,274393.23
2025-05-15 02:15:00,175.2100,176.1900,174.6100,175.8000,159247.94
2025-05-15 02:30:00,175.7900,175.9900,175.2700,175.4900,111239.50
2025-05-15 02:45:00,175.4800,176.3800,175.3800,175.8000,114783.15
2025-05-15 03:00:00,175.8000,176.2200,175.4200,175.5300,104967.15
2025-05-15 03:15:00,175.5300,176.1200,175.2000,175.9800,110247.56
2025-05-15 03:30:00,175.9800,176.0900,175.3700,175.4200,71382.77
2025-05-15 03:45:00,175.4100,175.4200,173.9400,173.9500,226382.35
2025-05-15 04:00:00,173.9400,174.8300,173.7400,174.1100,300119.70
2025-05-15 04:15:00,174.1000,175.0200,174.0400,174.7900,96539.53
2025-05-15 04:30:00,174.7900,175.2100,174.4300,174.6900,108607.96
2025-05-15 04:45:00,174.6900,174.9900,174.3200,174.8900,73769.60
2025-05-15 05:00:00,174.8800,174.9900,173.8400,173.9200,121021.05
2025-05-15 05:15:00,173.9200,174.3300,173.6100,174.2800,179269.25
2025-05-15 05:30:00,174.2900,174.4700,173.0700,173.8700,237038.36
2025-05-15 05:45:00,173.8600,173.8600,172.5700,173.0900,300592.55
2025-05-15 06:00:00,173.0900,174.1700,172.9200,173.9300,313678.75
2025-05-15 06:15:00,173.9300,174.3800,173.5500,174.0300,194027.47
2025-05-15 06:30:00,174.0200,174.2200,172.7700,172.8800,200393.44
2025-05-15 06:45:00,172.8800,173.5600,172.8200,173.0900,220847.96
2025-05-15 07:00:00,173.1000,173.4700,171.7000,171.7200,418029.55
2025-05-15 07:15:00,171.7100,172.1100,170.6800,170.9700,401415.65
2025-05-15 07:30:00,170.9600,171.3100,170.4900,170.5700,330096.71
2025-05-15 07:45:00,170.5600,170.9100,169.6400,170.3300,475224.07
2025-05-15 08:00:00,170.3200,171.4100,170.1100,171.1500,300045.39
2025-05-15 08:15:00,171.1500,171.7900,170.9200,171.7500,154483.15
2025-05-15 08:30:00,171.7500,172.9400,171.5300,172.3000,436693.36
2025-05-15 08:45:00,172.3000,172.9600,172.2500,172.7000,157875.13
2025-05-15 09:00:00,172.7000,172.7000,171.3100,171.3100,235620.44
2025-05-15 09:15:00,171.3100,171.9200,171.1900,171.6300,110748.98
2025-05-15 09:30:00,171.6300,171.8400,170.1000,170.2700,308096.52
2025-05-15 09:45:00,170.2600,171.0200,169.4100,170.6700,343583.76
2025-05-15 10:00:00,170.6800,170.8700,169.1900,169.6200,224328.38
2025-05-15 10:15:00,169.6300,170.3800,169.4300,170.2000,158747.00
2025-05-15 10:30:00,170.1900,170.2400,168.9000,169.1900,194924.54
2025-05-15 10:45:00,169.2000,170.0900,168.6000,169.9400,259065.20
2025-05-15 11:00:00,169.9400,170.6500,169.7200,170.0600,238932.38
2025-05-15 11:15:00,170.0600,171.0400,169.9600,170.8300,210804.03
2025-05-15 11:30:00,170.8300,171.4200,170.3400,170.6300,182225.39
2025-05-15 11:45:00,170.6300,171.1200,170.2600,170.9900,123012.60
2025-05-15 12:00:00,170.9900,171.4500,170.4000,170.5100,192668.30
2025-05-15 12:15:00,170.5100,171.4200,170.1300,171.0000,180206.30
2025-05-15 12:30:00,170.9900,172.7900,170.8800,172.0900,624743.25
2025-05-15 12:45:00,172.0900,172.1200,170.4300,170.9000,296553.45
2025-05-15 13:00:00,170.9100,171.8500,170.5400,171.6700,182022.69
2025-05-15 13:15:00,171.6700,171.8600,171.1300,171.3000,107442.91
2025-05-15 13:30:00,171.3100,171.8000,169.3600,170.0400,536747.94
2025-05-15 13:45:00,170.0400,170.0700,168.0100,169.6700,761603.98
2025-05-15 14:00:00,169.6600,170.6200,168.1300,169.0100,516604.48
2025-05-15 14:15:00,169.0100,169.6800,167.4700,168.5100,463423.24
2025-05-15 14:30:00,168.5100,168.8200,166.8400,167.6400,574587.33
2025-05-15 14:45:00,167.6300,169.5400,167.0200,169.4900,515258.95
2025-05-15 15:00:00,169.4900,170.0200,168.6500,168.9900,312677.63
2025-05-15 15:15:00,168.9900,170.7500,168.9500,170.6700,348936.96
2025-05-15 15:30:00,170.6600,171.5400,170.2900,171.4200,311539.06
