datetime,open,high,low,close,volume
2025-02-12 14:00:00,94918.00,95151.30,94605.80,94855.00,4195.720
2025-02-12 14:15:00,94855.10,95029.20,94549.00,94640.50,2664.568
2025-02-12 14:30:00,94640.40,95614.50,94422.50,95476.30,6937.336
2025-02-12 14:45:00,95476.10,95635.40,95186.00,95582.90,3174.477
2025-02-12 15:00:00,95582.90,95626.50,94681.00,94926.80,5250.973
2025-02-12 15:15:00,94926.90,95970.40,94822.70,95560.50,6313.359
2025-02-12 15:30:00,95560.50,95815.40,95472.80,95613.10,2832.983
2025-02-12 15:45:00,95613.20,95800.00,95423.60,95762.10,1480.177
2025-02-12 16:00:00,95762.00,95776.50,95213.10,95329.60,2433.601
2025-02-12 16:15:00,95329.60,95595.90,95074.00,95342.40,2451.279
2025-02-12 16:30:00,95342.40,95929.80,95320.00,95924.40,1971.988
2025-02-12 16:45:00,95924.40,97080.00,95746.80,96944.30,8868.603
2025-02-12 17:00:00,96944.30,97199.00,96715.90,97033.20,8053.167
2025-02-12 17:15:00,97033.30,97500.00,96785.90,97492.10,5926.766
2025-02-12 17:30:00,97492.10,97700.00,97071.00,97142.40,6196.278
2025-02-12 17:45:00,97142.40,97547.00,97126.00,97320.00,1957.106
2025-02-12 18:00:00,97321.70,97437.80,96805.00,97049.90,2826.115
2025-02-12 18:15:00,97049.90,97078.60,96600.00,96766.60,1875.377
2025-02-12 18:30:00,96766.70,96919.00,96587.50,96721.20,1494.402
2025-02-12 18:45:00,96721.30,97022.00,96721.30,96881.10,1131.719
2025-02-12 19:00:00,96881.10,96940.00,96299.70,96505.20,3359.725
2025-02-12 19:15:00,96505.30,96774.00,96478.00,96704.70,995.349
2025-02-12 19:30:00,96704.80,96931.30,96700.90,96879.90,939.848
2025-02-12 19:45:00,96880.00,97236.30,96855.40,97156.60,1648.072
2025-02-12 20:00:00,97156.70,97424.00,96930.70,97392.20,1667.878
2025-02-12 20:15:00,97392.20,97605.20,97221.80,97377.40,2185.479
2025-02-12 20:30:00,97377.40,97388.70,96967.40,97034.20,1505.114
2025-02-12 20:45:00,97034.30,97093.20,96880.00,96993.90,1191.876
2025-02-12 21:00:00,96994.80,97360.60,96811.20,97338.40,2086.970
2025-02-12 21:15:00,97338.50,97555.00,97338.40,97400.00,1737.989
2025-02-12 21:30:00,97400.00,97883.00,97400.00,97842.90,2083.194
2025-02-12 21:45:00,97842.80,97889.90,97539.20,97610.00,1169.160
2025-02-12 22:00:00,97610.00,97660.00,97421.30,97421.40,818.332
2025-02-12 22:15:00,97421.30,97912.50,97378.00,97908.10,1966.471
2025-02-12 22:30:00,97908.20,98090.90,97540.20,97799.90,3335.654
2025-02-12 22:45:00,97799.90,98031.80,97656.00,97770.90,1260.878
2025-02-12 23:00:00,97770.80,97979.30,97741.10,97945.40,1361.778
2025-02-12 23:15:00,97945.30,97945.40,97637.50,97668.80,1422.739
2025-02-12 23:30:00,97668.70,97728.00,97554.70,97687.30,1429.854
2025-02-12 23:45:00,97687.30,97850.00,97583.70,97816.30,699.448
2025-02-13 00:00:00,97816.30,97822.20,97480.00,97504.80,1298.965
2025-02-13 00:15:00,97504.80,97729.90,97504.80,97666.10,931.865
2025-02-13 00:30:00,97666.10,97773.50,97569.60,97611.30,601.221
2025-02-13 00:45:00,97611.30,97787.80,97534.10,97779.20,502.031
2025-02-13 01:00:00,97779.20,97872.10,97712.30,97835.90,899.414
2025-02-13 01:15:00,97835.90,97873.60,97693.60,97850.10,720.493
2025-02-13 01:30:00,97850.10,97855.50,97710.40,97778.50,586.042
2025-02-13 01:45:00,97778.50,98053.80,97763.80,97939.90,1452.132
2025-02-13 02:00:00,97939.90,97940.00,97668.30,97747.20,615.762
2025-02-13 02:15:00,97747.20,97794.00,97580.70,97596.70,724.924
2025-02-13 02:30:00,97596.80,97692.00,97550.00,97568.50,748.217
2025-02-13 02:45:00,97568.60,97640.00,97309.10,97433.60,1442.218
2025-02-13 03:00:00,97433.70,97586.00,97433.60,97537.40,697.041
2025-02-13 03:15:00,97537.40,97593.90,97409.00,97439.20,558.539
2025-02-13 03:30:00,97439.20,97535.00,97401.60,97493.20,327.123
2025-02-13 03:45:00,97493.20,97568.30,97432.40,97463.40,422.353
2025-02-13 04:00:00,97463.40,97519.30,97380.00,97441.30,494.995
2025-02-13 04:15:00,97441.30,97456.80,97277.60,97300.00,618.107
2025-02-13 04:30:00,97300.00,97307.20,97069.00,97119.50,1813.705
2025-02-13 04:45:00,97119.50,97138.70,96723.00,96905.00,2578.923
2025-02-13 05:00:00,96905.10,96905.10,96455.00,96740.10,3268.787
2025-02-13 05:15:00,96740.10,96823.00,96519.60,96777.70,1745.229
2025-02-13 05:30:00,96777.80,96784.60,96617.10,96701.60,798.202
2025-02-13 05:45:00,96701.60,96771.60,96587.00,96628.80,528.356
2025-02-13 06:00:00,96628.80,96716.70,96306.00,96544.50,2677.715
2025-02-13 06:15:00,96544.60,96567.60,96419.60,96480.90,903.879
2025-02-13 06:30:00,96480.90,96480.90,96025.00,96123.70,4092.834
2025-02-13 06:45:00,96123.80,96123.80,95706.80,96010.00,4302.868
2025-02-13 07:00:00,96010.00,96185.00,95869.50,96090.90,2059.179
2025-02-13 07:15:00,96090.90,96122.50,95900.00,96017.10,1378.437
2025-02-13 07:30:00,96017.20,96157.00,95807.00,96043.30,1415.324
2025-02-13 07:45:00,96043.30,96148.90,95930.90,96018.50,851.710
2025-02-13 08:00:00,96018.50,96128.70,95924.90,95975.20,1127.679
2025-02-13 08:15:00,95975.10,96080.80,95801.00,96000.00,1448.687
2025-02-13 08:30:00,96000.00,96046.10,95850.00,95908.10,958.466
2025-02-13 08:45:00,95908.20,95983.30,95645.50,95888.20,1995.781
2025-02-13 09:00:00,95888.10,96133.30,95732.00,96073.80,1754.643
2025-02-13 09:15:00,96073.90,96160.00,96053.40,96088.10,1071.400
2025-02-13 09:30:00,96088.10,96248.00,96050.00,96179.90,1273.522
2025-02-13 09:45:00,96180.00,96212.00,96120.00,96204.90,756.646
2025-02-13 10:00:00,96205.00,96288.90,96100.00,96272.60,758.393
2025-02-13 10:15:00,96272.60,96282.50,96086.10,96160.10,675.999
2025-02-13 10:30:00,96160.20,96222.70,96047.20,96216.60,924.408
2025-02-13 10:45:00,96216.60,96218.10,96086.10,96115.50,536.488
2025-02-13 11:00:00,96115.50,96213.90,96030.90,96191.70,568.091
2025-02-13 11:15:00,96191.70,96237.00,96050.30,96059.70,860.941
2025-02-13 11:30:00,96059.70,96059.70,95756.60,96018.20,2517.110
2025-02-13 11:45:00,96018.20,96066.60,95500.00,95883.60,3091.685
2025-02-13 12:00:00,95883.60,95981.00,95707.20,95761.00,1269.998
2025-02-13 12:15:00,95760.90,95877.00,95658.50,95837.30,1023.783
2025-02-13 12:30:00,95837.30,96027.00,95812.40,95928.10,1017.401
2025-02-13 12:45:00,95928.10,95953.30,95725.40,95775.10,691.207
2025-02-13 13:00:00,95775.10,95838.90,95698.50,95738.20,1165.889
2025-02-13 13:15:00,95738.10,95955.40,95618.50,95794.00,1248.579
2025-02-13 13:30:00,95794.00,96250.00,95704.60,95965.10,5593.814
2025-02-13 13:45:00,95965.00,96130.20,95759.80,96028.10,1651.194
2025-02-13 14:00:00,96028.10,96055.80,95716.60,95818.40,1577.365
2025-02-13 14:15:00,95818.40,95946.00,95702.00,95901.30,1017.914
2025-02-13 14:30:00,95901.30,95994.80,95288.50,95935.60,6057.520
2025-02-13 14:45:00,95935.60,96056.50,95765.90,95818.60,1946.489
2025-02-13 15:00:00,95818.60,95980.00,95506.00,95824.70,3257.170
2025-02-13 15:15:00,95825.20,96432.40,95825.20,95921.60,5635.088
2025-02-13 15:30:00,95921.50,96372.20,95835.60,96372.10,1927.042
2025-02-13 15:45:00,96372.20,96372.20,95700.00,95943.50,2693.965
2025-02-13 16:00:00,95943.20,95950.00,95560.50,95748.50,2279.741
2025-02-13 16:15:00,95748.50,95762.10,95333.30,95415.80,2201.551
2025-02-13 16:30:00,95415.70,95577.90,95238.20,95469.60,2460.631
2025-02-13 16:45:00,95469.60,95585.80,95160.10,95321.00,1967.762
2025-02-13 17:00:00,95321.00,95699.00,95258.00,95674.00,1790.169
2025-02-13 17:15:00,95674.00,95845.00,95400.70,95763.70,1505.944
2025-02-13 17:30:00,95763.70,95928.90,95653.70,95893.30,833.709
2025-02-13 17:45:00,95893.30,95970.40,95606.00,95659.00,1256.399
2025-02-13 18:00:00,95659.00,95752.30,95428.00,95497.60,1161.262
2025-02-13 18:15:00,95497.60,95750.00,95300.00,95654.30,1501.017
2025-02-13 18:30:00,95654.40,95800.00,95434.20,95628.50,1194.705
2025-02-13 18:45:00,95628.50,95954.60,95542.70,95935.20,1372.324
2025-02-13 19:00:00,95935.10,96325.00,95907.70,96232.30,2679.566
2025-02-13 19:15:00,96232.20,96280.00,95769.60,95827.60,1688.648
2025-02-13 19:30:00,95827.60,95850.00,95560.00,95664.00,1438.346
2025-02-13 19:45:00,95664.10,95707.70,95500.00,95587.80,965.233
2025-02-13 20:00:00,95587.90,95981.00,95544.90,95977.60,1021.652
2025-02-13 20:15:00,95977.70,96198.80,95962.20,96099.40,1216.797
2025-02-13 20:30:00,96099.40,96186.90,95983.60,96114.00,838.348
2025-02-13 20:45:00,96114.00,96250.00,96033.10,96219.70,1454.258
2025-02-13 21:00:00,96219.70,96500.00,96203.70,96440.10,1999.442
2025-02-13 21:15:00,96440.00,96473.70,96287.10,96370.50,681.467
2025-02-13 21:30:00,96370.50,96756.80,96357.60,96560.70,2564.471
2025-02-13 21:45:00,96560.70,96599.40,96312.90,96429.90,892.657
2025-02-13 22:00:00,96429.90,96488.00,96363.80,96372.80,591.226
2025-02-13 22:15:00,96372.90,96560.90,96372.80,96427.50,551.654
2025-02-13 22:30:00,96427.50,96489.30,96327.00,96454.40,396.446
2025-02-13 22:45:00,96454.40,96454.50,96212.50,96366.80,763.623
2025-02-13 23:00:00,96366.80,96430.00,96271.30,96341.10,906.024
2025-02-13 23:15:00,96341.10,96429.40,96308.10,96400.00,615.245
2025-02-13 23:30:00,96399.90,96555.30,96369.60,96526.40,529.548
2025-02-13 23:45:00,96526.40,96587.00,96448.60,96560.60,769.714
2025-02-14 00:00:00,96560.60,96688.50,96529.60,96546.80,808.979
2025-02-14 00:15:00,96546.80,96839.60,96490.70,96810.80,1234.169
2025-02-14 00:30:00,96810.80,96955.70,96526.80,96555.10,1248.468
2025-02-14 00:45:00,96555.20,96730.80,96515.00,96708.60,455.301
2025-02-14 01:00:00,96708.60,96850.00,96651.50,96673.00,731.945
2025-02-14 01:15:00,96673.10,96733.60,96600.00,96639.10,552.187
2025-02-14 01:30:00,96639.10,96672.50,96309.50,96346.50,1191.403
2025-02-14 01:45:00,96346.50,96570.00,96340.40,96497.40,785.365
2025-02-14 02:00:00,96497.30,96787.80,96407.10,96716.30,1189.981
2025-02-14 02:15:00,96716.30,96738.70,96600.00,96638.70,671.428
2025-02-14 02:30:00,96638.70,96706.90,96559.40,96645.00,456.905
2025-02-14 02:45:00,96645.10,96724.50,96485.90,96495.20,581.545
2025-02-14 03:00:00,96495.10,96712.60,96492.80,96607.00,557.369
2025-02-14 03:15:00,96607.10,96650.00,96520.70,96617.90,260.812
2025-02-14 03:30:00,96616.80,96707.10,96612.70,96698.30,399.922
2025-02-14 03:45:00,96698.30,97163.00,96698.30,97094.90,2832.417
2025-02-14 04:00:00,97094.90,97212.00,96874.20,96886.10,2212.660
2025-02-14 04:15:00,96886.10,96949.10,96806.40,96825.90,895.672
2025-02-14 04:30:00,96826.00,96873.00,96738.90,96797.60,491.897
2025-02-14 04:45:00,96797.60,96837.00,96707.00,96715.40,649.146
2025-02-14 05:00:00,96715.30,96816.90,96710.20,96770.00,435.552
2025-02-14 05:15:00,96770.00,96870.70,96754.80,96758.90,439.311
2025-02-14 05:30:00,96758.80,96763.10,96578.90,96591.40,1154.319
2025-02-14 05:45:00,96591.50,96679.50,96505.00,96635.90,753.641
2025-02-14 06:00:00,96636.00,96808.00,96576.00,96755.20,888.430
2025-02-14 06:15:00,96755.20,96787.50,96643.50,96705.10,623.913
2025-02-14 06:30:00,96705.10,96711.10,96556.20,96620.00,417.346
2025-02-14 06:45:00,96620.10,96824.20,96606.70,96786.60,455.181
2025-02-14 07:00:00,96786.50,96938.80,96765.80,96917.60,694.463
2025-02-14 07:15:00,96917.70,96994.10,96845.90,96994.10,809.921
2025-02-14 07:30:00,96994.10,97041.90,96932.80,96991.30,915.035
2025-02-14 07:45:00,96991.30,97000.00,96889.90,96889.90,814.712
2025-02-14 08:00:00,96889.90,96979.80,96762.10,96784.00,898.999
2025-02-14 08:15:00,96784.00,96960.00,96750.10,96959.90,654.722
2025-02-14 08:30:00,96960.00,96977.20,96850.00,96850.00,454.283
2025-02-14 08:45:00,96850.00,96865.10,96743.40,96828.00,342.484
2025-02-14 09:00:00,96828.10,97020.00,96782.40,96999.90,740.886
2025-02-14 09:15:00,97000.00,97016.10,96923.60,96986.00,534.603
2025-02-14 09:30:00,96986.10,97084.30,96950.10,97029.90,617.296
2025-02-14 09:45:00,97029.90,97127.00,96950.10,97062.00,1140.100
2025-02-14 10:00:00,97062.00,97150.00,97026.60,97063.40,696.784
2025-02-14 10:15:00,97063.40,97123.00,96916.40,96951.90,544.193
2025-02-14 10:30:00,96952.00,97070.00,96927.80,97061.80,394.658
2025-02-14 10:45:00,97061.70,97092.20,96918.00,96965.80,415.218
2025-02-14 11:00:00,96965.80,97050.00,96947.10,97030.20,449.746
2025-02-14 11:15:00,97030.20,97094.50,96800.00,96803.40,642.873
2025-02-14 11:30:00,96803.40,96909.90,96750.10,96756.10,778.632
2025-02-14 11:45:00,96756.00,96869.50,96756.00,96844.60,634.072
2025-02-14 12:00:00,96844.60,96844.70,96626.10,96632.70,1045.950
2025-02-14 12:15:00,96632.70,96720.00,96574.50,96684.70,814.177
2025-02-14 12:30:00,96684.70,96762.10,96542.60,96550.10,821.307
2025-02-14 12:45:00,96550.10,96631.60,96436.10,96612.30,1059.668
2025-02-14 13:00:00,96612.20,96660.00,96507.30,96569.00,742.925
2025-02-14 13:15:00,96568.90,96590.10,96408.20,96459.10,929.463
2025-02-14 13:30:00,96459.00,96940.00,96459.00,96683.50,2557.090
2025-02-14 13:45:00,96683.60,96855.10,96664.80,96740.70,606.888
2025-02-14 14:00:00,96740.60,96883.70,96685.00,96695.30,756.764
2025-02-14 14:15:00,96695.20,96766.40,96556.30,96577.90,667.476
2025-02-14 14:30:00,96577.90,97280.00,96520.70,97065.00,3926.418
2025-02-14 14:45:00,97065.00,97561.10,97065.00,97249.90,5494.900
2025-02-14 15:00:00,97249.90,97372.70,96568.00,96626.60,4974.142
2025-02-14 15:15:00,96626.60,96639.50,96225.70,96376.40,5417.180
2025-02-14 15:30:00,96376.50,96730.00,96310.00,96685.20,2103.205
2025-02-14 15:45:00,96685.20,97071.10,96559.80,96886.50,2476.189
2025-02-14 16:00:00,96886.50,96993.20,96656.00,96776.00,1935.596
2025-02-14 16:15:00,96776.00,96835.30,96444.60,96713.90,1730.928
2025-02-14 16:30:00,96713.90,96780.00,96594.50,96736.70,769.870
2025-02-14 16:45:00,96736.70,97714.10,96600.00,97626.80,6579.297
2025-02-14 17:00:00,97626.80,97626.80,97095.80,97208.50,4669.314
2025-02-14 17:15:00,97208.60,97550.00,97157.00,97325.20,1753.612
2025-02-14 17:30:00,97325.10,98000.00,97236.00,97930.00,4185.069
2025-02-14 17:45:00,97929.90,98792.80,97929.90,98487.80,10217.111
2025-02-14 18:00:00,98487.80,98707.50,98360.00,98449.50,5096.069
2025-02-14 18:15:00,98449.60,98531.70,98130.00,98250.10,2931.598
2025-02-14 18:30:00,98250.00,98452.40,98134.20,98264.30,2024.189
2025-02-14 18:45:00,98263.70,98452.30,98138.00,98148.30,1124.000
2025-02-14 19:00:00,98148.40,98400.00,98148.30,98385.10,1487.561
2025-02-14 19:15:00,98385.20,98394.00,98111.00,98133.50,816.430
2025-02-14 19:30:00,98133.60,98229.70,97755.80,98185.10,2968.957
2025-02-14 19:45:00,98185.00,98209.30,97598.20,97898.30,2744.378
2025-02-14 20:00:00,97898.40,98050.00,97764.80,98023.80,1152.350
2025-02-14 20:15:00,98023.90,98229.10,97850.00,97941.90,1967.696
2025-02-14 20:30:00,97941.90,97968.00,97753.90,97816.70,645.823
2025-02-14 20:45:00,97816.70,97822.20,96920.10,97135.00,5129.341
2025-02-14 21:00:00,97135.00,97291.00,96636.70,96833.00,3551.057
2025-02-14 21:15:00,96833.00,97156.30,96698.50,97020.00,2053.678
2025-02-14 21:30:00,97020.10,97347.00,97000.00,97260.10,1762.849
2025-02-14 21:45:00,97260.20,97444.00,97216.70,97405.00,877.660
2025-02-14 22:00:00,97405.00,97490.40,97332.80,97335.90,865.666
2025-02-14 22:15:00,97336.00,97408.10,97256.60,97408.00,559.181
2025-02-14 22:30:00,97408.10,97408.10,97003.20,97228.40,1006.203
2025-02-14 22:45:00,97228.40,97228.50,96877.90,97081.60,751.730
2025-02-14 23:00:00,97081.60,97196.00,96944.40,97168.90,722.911
2025-02-14 23:15:00,97168.90,97343.20,97168.80,97269.40,465.971
2025-02-14 23:30:00,97269.30,97420.10,97238.50,97371.90,544.744
2025-02-14 23:45:00,97371.80,97471.00,97350.00,97445.10,419.432
2025-02-15 00:00:00,97445.20,97450.00,97306.30,97397.80,707.501
2025-02-15 00:15:00,97397.80,97461.10,97275.00,97299.00,901.595
2025-02-15 00:30:00,97298.90,97362.70,97170.00,97350.80,723.120
2025-02-15 00:45:00,97350.80,97430.00,97350.50,97416.80,318.315
2025-02-15 01:00:00,97416.80,97643.10,97388.80,97551.40,1024.142
2025-02-15 01:15:00,97551.30,97695.30,97519.40,97632.90,760.258
2025-02-15 01:30:00,97632.80,97650.00,97534.60,97579.80,595.048
2025-02-15 01:45:00,97579.80,97791.40,97564.60,97753.30,762.144
2025-02-15 02:00:00,97753.20,97870.00,97724.90,97845.50,671.919
2025-02-15 02:15:00,97845.40,97845.50,97631.10,97636.80,638.833
2025-02-15 02:30:00,97636.80,97676.20,97582.80,97665.10,419.790
2025-02-15 02:45:00,97665.00,97800.00,97665.00,97790.10,552.677
2025-02-15 03:00:00,97790.10,97941.20,97782.60,97873.90,559.078
2025-02-15 03:15:00,97873.90,97873.90,97752.70,97759.90,418.191
2025-02-15 03:30:00,97759.80,97759.90,97587.30,97650.90,587.687
2025-02-15 03:45:00,97650.80,97677.60,97618.00,97619.40,411.253
2025-02-15 04:00:00,97619.40,97750.00,97537.20,97728.70,703.273
2025-02-15 04:15:00,97728.70,97737.80,97635.90,97635.90,345.384
2025-02-15 04:30:00,97636.00,97649.00,97450.00,97459.20,652.240
2025-02-15 04:45:00,97459.20,97535.70,97452.30,97481.50,259.886
2025-02-15 05:00:00,97481.40,97547.20,97412.00,97466.70,335.136
2025-02-15 05:15:00,97466.70,97554.20,97413.10,97537.80,301.422
2025-02-15 05:30:00,97537.70,97601.10,97503.80,97588.50,234.509
2025-02-15 05:45:00,97588.60,97588.60,97495.80,97559.90,233.167
2025-02-15 06:00:00,97559.90,97565.50,97472.60,97487.20,228.973
2025-02-15 06:15:00,97487.20,97623.10,97480.00,97581.90,331.722
2025-02-15 06:30:00,97581.90,97591.00,97472.10,97472.10,290.072
2025-02-15 06:45:00,97472.10,97472.20,97378.50,97445.90,587.375
2025-02-15 07:00:00,97446.00,97480.00,97352.70,97393.20,358.891
2025-02-15 07:15:00,97393.20,97422.20,97306.30,97422.20,463.292
2025-02-15 07:30:00,97422.10,97426.50,97324.50,97425.90,344.202
2025-02-15 07:45:00,97425.80,97435.30,97312.40,97312.40,326.443
2025-02-15 08:00:00,97312.40,97426.80,97255.20,97329.90,796.076
2025-02-15 08:15:00,97329.90,97457.80,97329.90,97409.20,281.082
2025-02-15 08:30:00,97409.10,97505.00,97402.50,97477.30,393.680
2025-02-15 08:45:00,97477.30,97494.70,97426.80,97475.70,199.469
2025-02-15 09:00:00,97475.70,97562.10,97469.40,97502.40,501.808
2025-02-15 09:15:00,97502.40,97555.70,97403.30,97419.90,307.189
2025-02-15 09:30:00,97419.90,97526.40,97392.00,97526.10,250.508
2025-02-15 09:45:00,97526.10,97551.50,97500.00,97522.00,246.827
2025-02-15 10:00:00,97522.00,97549.50,97439.70,97467.10,235.042
2025-02-15 10:15:00,97467.10,97544.30,97404.00,97544.30,374.784
2025-02-15 10:30:00,97544.30,97575.70,97476.70,97518.00,311.560
2025-02-15 10:45:00,97517.90,97692.30,97504.90,97610.90,602.262
2025-02-15 11:00:00,97610.90,97633.60,97499.30,97499.30,387.671
2025-02-15 11:15:00,97499.30,97545.60,97431.90,97545.40,409.074
2025-02-15 11:30:00,97545.40,97590.40,97450.00,97559.80,542.742
2025-02-15 11:45:00,97559.70,97610.50,97520.30,97569.40,347.014
2025-02-15 12:00:00,97569.50,97600.00,97506.00,97519.10,317.200
2025-02-15 12:15:00,97519.00,97621.60,97485.80,97610.30,317.518
2025-02-15 12:30:00,97610.20,97797.60,97458.80,97671.00,2050.961
2025-02-15 12:45:00,97671.00,97791.20,97627.40,97706.10,522.304
2025-02-15 13:00:00,97706.20,97784.40,97641.50,97659.90,394.457
2025-02-15 13:15:00,97659.80,97766.40,97627.20,97751.30,494.326
2025-02-15 13:30:00,97751.30,97899.80,97636.20,97706.10,1050.758
2025-02-15 13:45:00,97706.10,97811.60,97630.00,97667.80,519.690
2025-02-15 14:00:00,97667.20,97716.00,97550.00,97657.00,856.886
2025-02-15 14:15:00,97656.90,97711.60,97500.00,97529.10,938.536
2025-02-15 14:30:00,97529.20,97559.00,97377.00,97450.10,1176.466
2025-02-15 14:45:00,97450.10,97594.40,97450.10,97564.10,574.164
2025-02-15 15:00:00,97564.20,97679.90,97542.10,97657.30,783.464
2025-02-15 15:15:00,97657.30,97657.30,97535.90,97565.30,362.732
2025-02-15 15:30:00,97565.30,97669.30,97496.40,97660.80,545.936
2025-02-15 15:45:00,97660.90,97666.50,97540.20,97594.50,258.852
2025-02-15 16:00:00,97594.50,97682.40,97522.20,97569.00,692.165
2025-02-15 16:15:00,97568.90,97649.10,97500.30,97559.90,559.837
2025-02-15 16:30:00,97559.90,97560.00,97450.00,97450.00,481.869
2025-02-15 16:45:00,97450.10,97520.30,97407.60,97494.40,394.784
2025-02-15 17:00:00,97494.30,97542.40,97436.40,97526.60,496.320
2025-02-15 17:15:00,97526.50,97542.30,97313.60,97378.00,917.526
2025-02-15 17:30:00,97377.90,97378.30,97281.90,97309.10,926.836
2025-02-15 17:45:00,97309.10,97384.70,97274.50,97372.30,509.680
2025-02-15 18:00:00,97372.30,97472.50,97329.70,97410.50,492.279
2025-02-15 18:15:00,97410.60,97432.10,97327.10,97415.40,350.512
2025-02-15 18:30:00,97415.30,97479.20,97399.90,97470.00,257.137
2025-02-15 18:45:00,97470.10,97545.40,97450.70,97502.00,323.512
2025-02-15 19:00:00,97502.00,97608.60,97492.30,97549.10,506.101
2025-02-15 19:15:00,97549.10,97610.00,97499.70,97604.00,254.409
2025-02-15 19:30:00,97603.90,97604.00,97504.00,97522.80,237.020
2025-02-15 19:45:00,97522.80,97579.10,97466.90,97496.90,376.716
2025-02-15 20:00:00,97497.00,97609.30,97480.30,97563.20,513.150
2025-02-15 20:15:00,97563.20,97563.30,97470.00,97525.60,171.664
2025-02-15 20:30:00,97525.70,97525.70,97378.20,97398.80,360.086
2025-02-15 20:45:00,97398.70,97498.20,97370.00,97498.20,251.798
2025-02-15 21:00:00,97498.20,97609.30,97486.40,97605.90,476.186
2025-02-15 21:15:00,97606.00,97634.10,97549.10,97588.40,322.749
2025-02-15 21:30:00,97588.50,97599.00,97516.30,97582.30,150.227
2025-02-15 21:45:00,97582.30,97647.70,97563.70,97636.60,310.010
2025-02-15 22:00:00,97636.70,97698.40,97623.90,97698.20,315.742
2025-02-15 22:15:00,97698.10,97698.20,97400.00,97403.80,432.864
2025-02-15 22:30:00,97403.80,97514.70,97378.50,97392.10,346.105
2025-02-15 22:45:00,97392.10,97514.90,97377.60,97502.30,586.036
2025-02-15 23:00:00,97502.30,97509.90,97376.00,97392.10,809.188
2025-02-15 23:15:00,97392.20,97593.30,97392.20,97555.20,709.712
2025-02-15 23:30:00,97555.20,97597.70,97507.60,97507.60,183.431
2025-02-15 23:45:00,97507.60,97541.90,97480.40,97538.00,304.366
2025-02-16 00:00:00,97538.00,97588.70,97518.80,97580.00,155.192
2025-02-16 00:15:00,97579.90,97661.00,97579.90,97626.60,358.779
2025-02-16 00:30:00,97626.50,97665.80,97595.30,97634.60,299.992
2025-02-16 00:45:00,97634.70,97649.90,97535.20,97546.00,314.994
2025-02-16 01:00:00,97546.10,97598.70,97509.40,97555.90,188.466
2025-02-16 01:15:00,97555.90,97571.30,97492.60,97541.30,253.436
2025-02-16 01:30:00,97541.40,97561.00,97492.60,97560.30,175.954
2025-02-16 01:45:00,97560.30,97628.10,97534.70,97593.20,264.175
2025-02-16 02:00:00,97593.20,97603.00,97494.80,97515.40,445.170
2025-02-16 02:15:00,97515.50,97619.00,97494.20,97597.10,364.284
2025-02-16 02:30:00,97597.10,97606.00,97500.00,97527.80,456.448
2025-02-16 02:45:00,97527.80,97565.50,97421.00,97474.70,598.695
2025-02-16 03:00:00,97474.70,97477.60,97391.50,97477.60,515.664
2025-02-16 03:15:00,97477.60,97477.60,97373.10,97433.10,499.375
2025-02-16 03:30:00,97433.00,97486.10,97382.30,97459.00,654.330
2025-02-16 03:45:00,97459.10,97505.00,97459.10,97504.90,121.517
2025-02-16 04:00:00,97504.80,97545.80,97476.50,97483.40,349.623
2025-02-16 04:15:00,97483.50,97500.00,97420.90,97457.40,292.445
2025-02-16 04:30:00,97457.40,97514.70,97430.10,97475.40,316.975
2025-02-16 04:45:00,97475.40,97507.20,97443.10,97486.30,149.038
2025-02-16 05:00:00,97486.30,97495.30,97433.50,97460.10,173.004
2025-02-16 05:15:00,97460.20,97470.00,97429.10,97469.00,143.917
2025-02-16 05:30:00,97469.10,97559.40,97434.80,97532.80,313.528
2025-02-16 05:45:00,97532.80,97638.80,97532.70,97556.00,428.215
2025-02-16 06:00:00,97556.00,97556.00,97487.30,97517.70,291.698
2025-02-16 06:15:00,97517.80,97555.20,97490.00,97555.10,137.504
2025-02-16 06:30:00,97555.10,97583.80,97475.10,97480.50,295.567
2025-02-16 06:45:00,97480.50,97494.60,97390.10,97442.90,390.329
2025-02-16 07:00:00,97442.90,97443.00,97337.50,97403.30,615.959
2025-02-16 07:15:00,97403.20,97417.60,97309.90,97335.10,432.420
2025-02-16 07:30:00,97335.10,97384.10,97328.30,97330.10,276.106
2025-02-16 07:45:00,97330.10,97336.90,97137.00,97207.40,1253.046
2025-02-16 08:00:00,97207.40,97293.70,97148.10,97260.40,626.807
2025-02-16 08:15:00,97260.40,97293.80,97161.50,97220.10,481.486
2025-02-16 08:30:00,97220.10,97273.10,97111.00,97131.10,711.968
2025-02-16 08:45:00,97131.00,97160.00,97074.80,97120.40,713.780
2025-02-16 09:00:00,97120.30,97158.70,97060.30,97080.80,871.877
2025-02-16 09:15:00,97080.80,97153.10,97011.00,97153.10,664.532
2025-02-16 09:30:00,97153.20,97280.00,97120.10,97261.90,643.459
2025-02-16 09:45:00,97262.00,97326.60,97234.50,97322.30,510.075
2025-02-16 10:00:00,97322.30,97355.00,97262.90,97270.20,349.147
2025-02-16 10:15:00,97270.20,97270.20,97218.50,97218.90,210.825
2025-02-16 10:30:00,97218.90,97233.90,97180.00,97228.90,231.227
2025-02-16 10:45:00,97228.80,97261.80,97122.20,97140.10,296.488
2025-02-16 11:00:00,97140.10,97205.00,97113.00,97171.90,277.220
2025-02-16 11:15:00,97171.90,97250.00,97156.30,97241.90,256.196
