datetime,open,high,low,close,volume
2025-04-22 21:00:00,144.4800,144.6300,144.2200,144.6100,104714.40
2025-04-22 21:15:00,144.6100,146.1000,144.6000,144.8400,583932.20
2025-04-22 21:30:00,144.8500,145.9000,144.8400,145.8600,252774.88
2025-04-22 21:45:00,145.8600,149.3000,145.8500,147.7400,1082610.59
2025-04-22 22:00:00,147.7400,148.3100,146.7700,147.8300,632463.13
2025-04-22 22:15:00,147.8400,148.7400,147.5400,147.7500,419509.54
2025-04-22 22:30:00,147.7400,147.8900,146.7800,147.4600,245246.65
2025-04-22 22:45:00,147.4600,149.5500,147.1200,149.0400,543034.35
2025-04-22 23:00:00,149.0400,150.2900,149.0300,149.5700,638194.54
2025-04-22 23:15:00,149.5800,149.8000,148.2800,148.8300,630018.48
2025-04-22 23:30:00,148.8400,149.0100,148.3200,148.6300,260583.80
2025-04-22 23:45:00,148.6200,148.9500,148.4500,148.7100,138057.85
2025-04-23 00:00:00,148.7200,149.2600,148.3100,148.7600,394787.33
2025-04-23 00:15:00,148.7600,149.3500,148.3700,148.6300,315066.01
2025-04-23 00:30:00,148.6400,148.9800,148.0000,148.1300,276286.14
2025-04-23 00:45:00,148.1300,148.1900,147.5600,147.8600,343044.26
2025-04-23 01:00:00,147.8700,148.9600,147.5700,148.3000,350946.26
2025-04-23 01:15:00,148.3000,148.7000,148.0200,148.5700,207073.26
2025-04-23 01:30:00,148.5700,148.7500,147.8800,148.1300,190749.26
2025-04-23 01:45:00,148.1400,148.3000,147.0000,147.3200,297817.24
2025-04-23 02:00:00,147.3100,148.0500,147.3000,148.0200,149811.18
2025-04-23 02:15:00,148.0300,148.7700,147.7600,148.1800,248759.87
2025-04-23 02:30:00,148.1800,148.8600,147.9800,148.7000,137721.03
2025-04-23 02:45:00,148.7000,148.9800,148.3200,148.3500,140460.94
2025-04-23 03:00:00,148.3600,148.5600,148.0500,148.1800,132154.41
2025-04-23 03:15:00,148.1800,148.6800,148.0400,148.6400,99394.81
2025-04-23 03:30:00,148.6400,149.0600,148.4400,148.9200,126643.33
2025-04-23 03:45:00,148.9300,149.3800,148.7700,149.1500,169872.34
2025-04-23 04:00:00,149.1500,149.3800,148.9800,149.3700,168747.73
2025-04-23 04:15:00,149.3700,149.4400,148.4800,148.7800,207669.49
2025-04-23 04:30:00,148.7800,151.1700,148.6000,150.6900,562261.60
2025-04-23 04:45:00,150.6900,151.9900,149.9700,151.4300,759074.42
2025-04-23 05:00:00,151.4200,151.4200,150.3100,150.8900,439753.12
2025-04-23 05:15:00,150.9000,151.0200,150.3300,150.8300,166288.03
2025-04-23 05:30:00,150.8300,151.3600,150.6700,151.1600,143961.13
2025-04-23 05:45:00,151.1500,151.4600,150.4700,150.5800,172789.62
2025-04-23 06:00:00,150.5900,152.2400,150.4000,151.6900,326909.36
2025-04-23 06:15:00,151.7000,151.8100,151.0700,151.5400,196308.21
2025-04-23 06:30:00,151.5300,151.9400,150.9000,151.1800,258128.78
2025-04-23 06:45:00,151.1900,151.5100,150.6500,150.6700,189193.39
2025-04-23 07:00:00,150.6600,151.0300,150.2000,150.9000,285749.92
2025-04-23 07:15:00,150.9100,151.0600,150.5100,150.9200,142671.79
2025-04-23 07:30:00,150.9200,151.3500,150.6900,150.7000,168744.47
2025-04-23 07:45:00,150.7000,151.7900,150.6200,151.5100,186839.37
2025-04-23 08:00:00,151.5100,152.0000,150.9600,151.9000,262845.08
2025-04-23 08:15:00,151.9000,152.8500,151.4700,152.3300,488638.24
2025-04-23 08:30:00,152.3400,152.4800,151.4100,152.0800,407967.30
2025-04-23 08:45:00,152.0900,152.4700,151.9400,152.3900,168736.68
2025-04-23 09:00:00,152.3800,153.7000,152.2000,153.1400,350701.41
2025-04-23 09:15:00,153.1500,153.2000,152.2600,152.4400,341555.50
2025-04-23 09:30:00,152.4400,152.7300,152.0500,152.1200,182616.31
2025-04-23 09:45:00,152.1200,152.4000,151.5300,151.5300,207241.33
2025-04-23 10:00:00,151.5300,151.7500,150.8800,151.1800,415946.18
2025-04-23 10:15:00,151.1700,151.9200,151.1000,151.7900,193163.14
2025-04-23 10:30:00,151.8000,152.1100,151.6200,151.9200,117795.19
2025-04-23 10:45:00,151.9300,152.7700,151.8700,152.5700,187651.69
2025-04-23 11:00:00,152.5600,152.9500,152.1900,152.8300,189913.38
2025-04-23 11:15:00,152.8300,152.9400,152.1000,152.2200,187801.97
2025-04-23 11:30:00,152.2200,152.5700,151.9300,151.9300,137776.39
2025-04-23 11:45:00,151.9400,152.4600,151.5600,152.0100,209029.50
2025-04-23 12:00:00,152.0200,152.4200,151.6200,152.2300,276687.85
2025-04-23 12:15:00,152.2300,152.2500,151.6200,151.9800,133732.76
2025-04-23 12:30:00,151.9800,152.3200,151.7000,151.9500,161036.93
2025-04-23 12:45:00,151.9400,152.4100,151.9300,152.1600,121740.69
2025-04-23 13:00:00,152.1600,152.9800,151.8600,152.8700,228841.59
2025-04-23 13:15:00,152.8800,153.4900,152.7800,152.9700,368976.45
2025-04-23 13:30:00,152.9800,154.1400,151.2100,151.3700,1693210.41
2025-04-23 13:45:00,151.3600,152.2500,149.5700,149.9400,1321599.52
2025-04-23 14:00:00,149.9400,151.3900,149.8400,150.8200,803302.88
2025-04-23 14:15:00,150.8300,151.1500,149.0100,150.6900,789702.37
2025-04-23 14:30:00,150.6800,152.1300,150.2600,152.0400,514416.55
2025-04-23 14:45:00,152.0400,152.3700,150.8500,151.0800,423868.71
2025-04-23 15:00:00,151.0700,151.5400,150.1200,150.2200,566845.16
2025-04-23 15:15:00,150.2200,150.4000,148.6500,149.4300,1519221.13
2025-04-23 15:30:00,149.4400,151.4600,149.1900,150.7300,718088.56
2025-04-23 15:45:00,150.7300,151.6100,150.4300,151.3500,310928.61
2025-04-23 16:00:00,151.3500,151.5300,150.4900,150.7000,274798.42
2025-04-23 16:15:00,150.7100,150.7500,149.5500,150.6700,364518.55
2025-04-23 16:30:00,150.6700,152.1700,150.6200,151.5000,473715.63
2025-04-23 16:45:00,151.5000,151.8000,151.0100,151.0100,180860.13
2025-04-23 17:00:00,151.0000,152.1500,150.7800,151.9000,298092.05
2025-04-23 17:15:00,151.9000,152.0000,151.2500,151.4900,113490.82
2025-04-23 17:30:00,151.4900,151.7100,150.8100,151.1600,150890.53
2025-04-23 17:45:00,151.1600,151.5200,150.8100,151.4300,83638.97
2025-04-23 18:00:00,151.4300,152.4500,151.3100,151.9300,280717.06
2025-04-23 18:15:00,151.9200,152.3600,151.5200,151.5500,159202.41
2025-04-23 18:30:00,151.5600,151.8300,150.7700,150.8000,150162.70
2025-04-23 18:45:00,150.7900,151.0400,150.5500,150.5500,146923.92
2025-04-23 19:00:00,150.5600,150.6800,149.2800,149.3000,298509.25
2025-04-23 19:15:00,149.2900,149.6000,148.8700,148.9500,270524.39
2025-04-23 19:30:00,148.9600,150.2600,148.9200,150.0900,315870.39
2025-04-23 19:45:00,150.1000,150.1600,149.4000,150.1000,186511.22
2025-04-23 20:00:00,150.1100,150.4500,149.7800,150.1400,136963.77
2025-04-23 20:15:00,150.1500,151.1300,150.1100,150.8400,313493.51
2025-04-23 20:30:00,150.8400,151.2400,150.7700,150.8400,114676.22
2025-04-23 20:45:00,150.8300,151.0400,150.5400,150.9400,86774.55
2025-04-23 21:00:00,150.9300,151.2000,150.7600,150.8500,61382.46
2025-04-23 21:15:00,150.8500,151.0700,150.7300,150.7900,42897.03
2025-04-23 21:30:00,150.7800,150.9000,150.3700,150.4200,107909.49
2025-04-23 21:45:00,150.4200,150.8100,150.3600,150.6500,76569.33
2025-04-23 22:00:00,150.6500,150.9000,150.4300,150.6300,91468.63
2025-04-23 22:15:00,150.6400,151.1400,150.6100,151.0700,81065.04
2025-04-23 22:30:00,151.0800,151.5500,150.9900,151.1700,124325.91
2025-04-23 22:45:00,151.1800,151.3700,151.0400,151.3600,68585.10
2025-04-23 23:00:00,151.3700,151.7700,151.2800,151.6800,111475.86
2025-04-23 23:15:00,151.6900,151.7600,151.2800,151.3400,82453.46
2025-04-23 23:30:00,151.3500,151.4800,150.8200,150.9300,75791.80
2025-04-23 23:45:00,150.9200,151.1600,150.7200,151.0500,62017.59
2025-04-24 00:00:00,151.0500,151.4500,150.5800,150.6600,165959.84
2025-04-24 00:15:00,150.6600,151.1100,150.0400,150.0900,183152.99
2025-04-24 00:30:00,150.0900,150.9400,149.7600,150.7900,178723.62
2025-04-24 00:45:00,150.7900,150.8200,149.9400,150.1100,103394.21
2025-04-24 01:00:00,150.1100,150.6900,149.5500,149.7100,155978.36
2025-04-24 01:15:00,149.7100,149.7900,149.0000,149.5500,202478.56
2025-04-24 01:30:00,149.5600,150.0300,149.4800,149.8600,117248.55
2025-04-24 01:45:00,149.8600,150.2500,149.2700,150.1100,206586.98
2025-04-24 02:00:00,150.1000,150.7100,149.5600,150.4200,135033.88
2025-04-24 02:15:00,150.4200,150.5900,150.0300,150.4500,77776.65
2025-04-24 02:30:00,150.4400,150.4800,149.4200,149.4600,116620.30
2025-04-24 02:45:00,149.4700,149.7500,148.7400,148.8700,265718.53
2025-04-24 03:00:00,148.8700,149.3100,148.4600,148.8500,191783.85
2025-04-24 03:15:00,148.8400,149.6300,148.8400,149.5700,136031.05
2025-04-24 03:30:00,149.5600,149.5600,148.1700,148.3000,276260.76
2025-04-24 03:45:00,148.2900,148.6700,147.6200,147.7300,458721.17
2025-04-24 04:00:00,147.7200,148.2200,147.5300,148.1000,277540.08
2025-04-24 04:15:00,148.1100,148.5700,147.7300,148.0600,187470.40
2025-04-24 04:30:00,148.0600,148.3100,147.5700,147.9000,116460.83
2025-04-24 04:45:00,147.9100,148.5500,147.8000,148.4000,116935.72
2025-04-24 05:00:00,148.4000,148.7700,148.3600,148.7200,124782.96
2025-04-24 05:15:00,148.7300,148.7600,147.7000,147.9400,147326.73
2025-04-24 05:30:00,147.9400,148.4300,147.8900,148.2400,92368.90
2025-04-24 05:45:00,148.2400,148.4800,148.0100,148.1000,102995.97
2025-04-24 06:00:00,148.1000,148.5200,148.1000,148.3600,107401.16
2025-04-24 06:15:00,148.3600,148.9500,147.7700,148.8900,246738.50
2025-04-24 06:30:00,148.9000,149.1500,148.4400,148.5100,115922.77
2025-04-24 06:45:00,148.5100,148.7100,147.8800,147.9800,135371.96
2025-04-24 07:00:00,147.9900,148.7400,147.8400,148.7000,182794.12
2025-04-24 07:15:00,148.7100,148.7600,147.4400,147.6900,273994.22
2025-04-24 07:30:00,147.7000,147.9800,147.2300,147.4100,227687.25
2025-04-24 07:45:00,147.4000,147.5700,146.9200,147.1100,232423.73
2025-04-24 08:00:00,147.1100,147.6800,146.6700,146.7000,267165.87
2025-04-24 08:15:00,146.7000,147.2100,146.2300,146.3300,337244.21
2025-04-24 08:30:00,146.3400,146.5800,145.6700,145.9300,654036.52
2025-04-24 08:45:00,145.9300,146.5700,145.0600,146.4000,461265.86
2025-04-24 09:00:00,146.4100,146.8500,146.2300,146.8200,241685.63
2025-04-24 09:15:00,146.8200,147.1200,146.6200,146.6200,197164.75
2025-04-24 09:30:00,146.6200,147.0000,146.5200,146.7100,102000.63
2025-04-24 09:45:00,146.7200,146.9100,146.3700,146.8500,140649.82
2025-04-24 10:00:00,146.8600,146.9400,146.6000,146.7100,110321.45
2025-04-24 10:15:00,146.7000,147.2700,146.6900,147.0800,148758.91
2025-04-24 10:30:00,147.0800,147.1300,146.5100,147.0100,166534.62
2025-04-24 10:45:00,147.0200,147.1000,146.6400,146.9300,108171.97
2025-04-24 11:00:00,146.9400,146.9900,146.3800,146.6000,123614.05
2025-04-24 11:15:00,146.6000,146.8500,146.3400,146.8200,66827.67
2025-04-24 11:30:00,146.8200,146.9400,146.5000,146.7200,155643.92
2025-04-24 11:45:00,146.7300,147.6900,146.7200,147.6200,295686.13
2025-04-24 12:00:00,147.6100,147.7200,147.0000,147.4700,192035.84
2025-04-24 12:15:00,147.4600,148.2600,147.3400,148.1300,583247.13
2025-04-24 12:30:00,148.1200,148.4300,147.8700,148.0600,200004.62
2025-04-24 12:45:00,148.0500,148.5200,147.8000,148.4600,159236.36
2025-04-24 13:00:00,148.4600,148.5300,148.1000,148.4400,205101.42
2025-04-24 13:15:00,148.4400,148.8000,148.3400,148.6700,195840.87
2025-04-24 13:30:00,148.6700,149.4900,148.5400,148.9200,464365.66
2025-04-24 13:45:00,148.9300,149.0500,147.9000,148.5700,425364.37
2025-04-24 14:00:00,148.5800,151.0500,148.4800,149.9700,1146957.98
2025-04-24 14:15:00,149.9600,150.4300,148.5500,149.1900,712002.42
2025-04-24 14:30:00,149.2000,150.0500,149.0000,149.9100,355886.89
2025-04-24 14:45:00,149.9200,150.5900,149.3600,149.6900,322751.28
2025-04-24 15:00:00,149.6900,151.4000,149.4100,150.9800,533955.88
2025-04-24 15:15:00,150.9800,151.3300,149.8400,149.8700,420776.97
2025-04-24 15:30:00,149.8800,150.1700,149.4100,149.6900,306829.05
2025-04-24 15:45:00,149.6900,149.9900,149.1000,149.2800,243555.47
2025-04-24 16:00:00,149.2800,150.2400,149.1300,150.2400,214719.09
2025-04-24 16:15:00,150.2400,150.8600,149.9400,150.7000,349422.71
2025-04-24 16:30:00,150.7000,151.5000,150.6500,151.0900,410911.83
2025-04-24 16:45:00,151.1000,151.6300,151.0100,151.0400,233680.76
2025-04-24 17:00:00,151.0300,151.6400,150.0000,150.0000,307507.98
2025-04-24 17:15:00,149.9900,150.7500,149.3000,150.4700,463176.29
2025-04-24 17:30:00,150.4600,150.6000,149.3400,149.6000,209161.69
2025-04-24 17:45:00,149.6100,150.7200,148.7400,150.5500,523752.32
2025-04-24 18:00:00,150.5600,151.5200,150.5100,151.2000,339654.42
2025-04-24 18:15:00,151.2000,151.4100,150.6600,151.2300,292497.36
2025-04-24 18:30:00,151.2300,152.4300,151.2000,151.7400,401453.42
2025-04-24 18:45:00,151.7400,152.0700,151.4300,151.8400,137898.95
2025-04-24 19:00:00,151.8400,151.9400,151.0200,151.1300,157202.68
2025-04-24 19:15:00,151.1300,151.6900,151.0000,151.5000,121911.93
2025-04-24 19:30:00,151.5000,151.6900,151.2400,151.4200,91776.40
2025-04-24 19:45:00,151.4200,151.6800,151.1600,151.5100,109572.77
2025-04-24 20:00:00,151.5200,152.2700,151.3500,151.6200,240411.38
2025-04-24 20:15:00,151.6300,151.7600,151.3500,151.5700,79084.07
2025-04-24 20:30:00,151.5800,151.7300,151.2300,151.4200,85926.06
2025-04-24 20:45:00,151.4300,151.8100,151.1800,151.2100,66253.61
2025-04-24 21:00:00,151.2100,151.4800,150.9500,151.0800,90067.15
2025-04-24 21:15:00,151.0800,151.2300,149.8500,150.1800,215754.41
2025-04-24 21:30:00,150.1800,150.6500,150.0000,150.4700,111185.92
2025-04-24 21:45:00,150.4600,150.8100,150.4200,150.7700,48175.71
2025-04-24 22:00:00,150.7700,151.2100,150.5400,151.0700,123620.56
2025-04-24 22:15:00,151.0800,151.3300,150.9700,151.2400,69755.20
2025-04-24 22:30:00,151.2300,151.4000,150.9900,151.0000,58389.15
2025-04-24 22:45:00,151.0000,151.0400,150.5400,150.9300,82113.22
2025-04-24 23:00:00,150.9300,151.2800,150.5600,151.0000,77261.41
2025-04-24 23:15:00,151.0000,152.1300,150.9300,152.0300,314138.86
2025-04-24 23:30:00,152.0400,152.9600,152.0300,152.6300,378926.48
2025-04-24 23:45:00,152.6300,152.7700,151.9900,152.4800,141326.57
2025-04-25 00:00:00,152.4800,152.5900,151.7900,152.1100,181609.53
2025-04-25 00:15:00,152.1000,152.5800,151.9300,152.5600,152195.08
2025-04-25 00:30:00,152.5600,152.8200,152.0900,152.5400,118670.50
2025-04-25 00:45:00,152.5500,152.5700,152.0600,152.1700,89601.88
2025-04-25 01:00:00,152.1800,154.5000,152.0800,153.6900,542091.44
2025-04-25 01:15:00,153.6900,153.8000,152.1300,152.3300,433882.40
2025-04-25 01:30:00,152.3200,153.0300,152.1600,152.7000,167947.14
2025-04-25 01:45:00,152.7100,153.0200,152.3700,152.4400,121853.73
2025-04-25 02:00:00,152.4500,153.1300,152.4500,152.6400,203615.87
2025-04-25 02:15:00,152.6400,152.8200,151.3000,151.5900,356858.57
2025-04-25 02:30:00,151.6000,151.6500,151.0800,151.1600,224461.85
2025-04-25 02:45:00,151.1500,151.4100,150.4500,150.8900,411991.32
2025-04-25 03:00:00,150.9000,151.2400,150.6800,151.1500,165610.38
2025-04-25 03:15:00,151.1500,151.4700,150.9000,151.0000,171909.10
2025-04-25 03:30:00,151.0100,151.7300,150.9600,151.5700,124581.62
2025-04-25 03:45:00,151.5700,151.7800,151.5100,151.6800,66943.04
2025-04-25 04:00:00,151.6800,152.4900,151.3400,152.2800,201814.69
2025-04-25 04:15:00,152.2900,152.3300,151.3900,151.4500,130545.04
2025-04-25 04:30:00,151.4500,151.5600,151.1000,151.3300,194974.37
2025-04-25 04:45:00,151.3200,151.3800,150.6700,150.8300,105211.12
2025-04-25 05:00:00,150.8300,151.5900,150.7000,151.5300,126509.88
2025-04-25 05:15:00,151.5300,151.7900,151.4700,151.7500,88337.17
2025-04-25 05:30:00,151.7500,151.8100,151.2100,151.4300,128659.55
2025-04-25 05:45:00,151.4400,151.9200,151.3800,151.8000,93337.07
2025-04-25 06:00:00,151.8100,152.2800,151.6200,152.1400,193542.00
2025-04-25 06:15:00,152.1300,152.9000,151.8200,152.8700,253867.34
2025-04-25 06:30:00,152.8700,153.0000,152.6200,152.7200,178732.58
2025-04-25 06:45:00,152.7200,154.0000,152.5800,153.2900,331707.66
2025-04-25 07:00:00,153.2800,154.0000,153.1300,153.1700,262430.29
2025-04-25 07:15:00,153.1600,153.3900,152.6700,153.0000,239338.69
2025-04-25 07:30:00,153.0100,153.8700,152.9900,153.6400,181326.53
2025-04-25 07:45:00,153.6500,155.0000,153.4800,154.8000,698752.69
2025-04-25 08:00:00,154.8000,154.9800,154.3200,154.4400,316186.86
2025-04-25 08:15:00,154.4400,154.8200,154.2400,154.5500,185294.10
2025-04-25 08:30:00,154.5600,154.6800,154.2000,154.3200,163994.03
2025-04-25 08:45:00,154.3200,154.5400,154.2000,154.3000,128740.76
2025-04-25 09:00:00,154.3100,154.4400,153.2500,153.7100,334671.81
2025-04-25 09:15:00,153.7100,153.8700,153.2200,153.8400,174907.69
2025-04-25 09:30:00,153.8500,154.1100,153.4400,153.6400,121808.79
2025-04-25 09:45:00,153.6400,154.4000,153.5400,154.1600,185900.17
2025-04-25 10:00:00,154.1500,154.3100,153.5900,154.1900,197476.52
2025-04-25 10:15:00,154.2000,154.9500,153.7100,153.8600,431977.58
2025-04-25 10:30:00,153.8700,153.9900,152.8500,153.3800,433160.34
2025-04-25 10:45:00,153.3900,153.6000,152.8500,152.9000,221643.02
2025-04-25 11:00:00,152.9100,154.1100,152.9100,154.1100,227608.55
2025-04-25 11:15:00,154.1100,154.3700,153.5600,154.1100,197446.30
2025-04-25 11:30:00,154.1200,154.1200,153.5200,153.9400,176045.79
2025-04-25 11:45:00,153.9400,154.7200,153.8400,154.7000,178555.62
2025-04-25 12:00:00,154.7000,157.2400,154.1600,155.8400,903674.77
2025-04-25 12:15:00,155.8400,156.2500,153.7900,154.2200,569215.17
2025-04-25 12:30:00,154.2200,154.9600,153.9700,154.7600,241612.29
2025-04-25 12:45:00,154.7500,154.8700,153.0100,153.5100,423836.66
2025-04-25 13:00:00,153.5100,153.8200,153.0200,153.2200,292211.83
2025-04-25 13:15:00,153.2200,153.5000,152.7500,152.8200,243300.56
2025-04-25 13:30:00,152.8200,153.9100,152.0700,153.3700,565892.01
2025-04-25 13:45:00,153.3700,153.8200,152.8100,153.4000,207960.25
2025-04-25 14:00:00,153.3900,155.7300,153.3400,155.6900,603631.64
2025-04-25 14:15:00,155.6900,155.7100,153.8800,154.1200,660267.73
2025-04-25 14:30:00,154.1200,154.9500,153.7200,154.8600,302397.97
2025-04-25 14:45:00,154.8600,155.8900,154.5500,154.9200,887867.89
2025-04-25 15:00:00,154.9200,155.2100,153.8800,154.1000,620417.62
2025-04-25 15:15:00,154.1000,154.2600,153.3100,153.3500,380025.05
2025-04-25 15:30:00,153.3500,153.7000,152.3100,152.7100,461086.82
2025-04-25 15:45:00,152.7200,153.1200,152.5000,152.8300,214058.01
2025-04-25 16:00:00,152.8400,153.1000,152.0500,152.1400,429049.28
2025-04-25 16:15:00,152.1400,152.2200,151.4900,152.0800,593960.48
2025-04-25 16:30:00,152.0800,152.5700,151.5900,152.5600,275239.31
2025-04-25 16:45:00,152.5500,152.5900,151.9700,152.4200,155619.82
2025-04-25 17:00:00,152.4300,153.1400,152.2500,152.9100,251737.84
2025-04-25 17:15:00,152.9100,153.0400,152.3100,152.3700,150648.95
2025-04-25 17:30:00,152.3800,152.3800,150.6300,151.0300,498591.03
2025-04-25 17:45:00,151.0300,151.0500,150.3100,150.8100,484593.24
2025-04-25 18:00:00,150.8200,151.1800,150.7200,151.0000,180852.61
2025-04-25 18:15:00,151.0000,151.5000,150.9100,151.4200,146571.33
2025-04-25 18:30:00,151.4200,151.9900,151.3300,151.8300,146714.68
2025-04-25 18:45:00,151.8300,151.8700,150.9000,151.0200,131765.87
2025-04-25 19:00:00,151.0200,151.5600,150.8100,150.8600,131369.94
2025-04-25 19:15:00,150.8600,151.2700,150.7900,151.1400,83264.09
2025-04-25 19:30:00,151.1300,151.2400,150.7000,151.1700,76134.03
2025-04-25 19:45:00,151.1600,151.4500,150.9600,151.3100,109434.20
2025-04-25 20:00:00,151.3000,151.4300,150.6900,150.8000,110450.46
2025-04-25 20:15:00,150.7900,151.2100,150.6200,151.1300,149343.51
2025-04-25 20:30:00,151.1200,152.3500,151.1100,151.5900,477935.19
2025-04-25 20:45:00,151.5900,152.2100,151.5900,151.6800,202077.42
2025-04-25 21:00:00,151.6700,152.4700,151.5900,152.1400,164967.94
2025-04-25 21:15:00,152.1300,152.1300,150.8900,151.0000,166985.81
2025-04-25 21:30:00,150.9900,151.5000,150.6800,150.8500,134743.94
2025-04-25 21:45:00,150.8400,150.9800,149.7500,150.2800,413627.32
2025-04-25 22:00:00,150.2700,150.7300,150.2500,150.7100,112236.27
2025-04-25 22:15:00,150.7100,150.7800,150.3700,150.5700,83194.91
2025-04-25 22:30:00,150.5700,151.2500,150.5700,151.2200,78273.05
2025-04-25 22:45:00,151.2200,151.2600,150.8700,151.0300,67465.89
2025-04-25 23:00:00,151.0200,151.3700,150.7900,151.0700,98033.50
2025-04-25 23:15:00,151.0800,151.0800,150.4200,150.7200,68384.54
2025-04-25 23:30:00,150.7100,150.8700,150.3500,150.8400,54069.99
2025-04-25 23:45:00,150.8400,150.8700,150.6000,150.7600,55050.57
2025-04-26 00:00:00,150.7500,151.5400,150.7500,151.2900,135186.29
2025-04-26 00:15:00,151.2800,151.6700,151.1000,151.3600,103786.81
2025-04-26 00:30:00,151.3600,151.4600,151.0300,151.1800,64446.12
2025-04-26 00:45:00,151.1800,151.7300,151.1500,151.3800,86121.01
2025-04-26 01:00:00,151.3700,151.5800,150.9500,151.4700,100026.03
2025-04-26 01:15:00,151.4600,152.2400,151.3400,151.8300,185540.26
2025-04-26 01:30:00,151.8400,153.1500,151.8300,152.5600,314109.48
2025-04-26 01:45:00,152.5600,152.6300,152.1600,152.3200,127758.39
2025-04-26 02:00:00,152.3200,152.4800,151.6700,151.8600,124791.86
2025-04-26 02:15:00,151.8600,152.1300,151.6700,151.7900,99131.32
2025-04-26 02:30:00,151.7900,152.0700,151.6300,151.8200,102550.13
2025-04-26 02:45:00,151.8100,152.0100,151.4000,151.5400,120340.05
2025-04-26 03:00:00,151.5400,152.0400,151.4000,152.0100,96443.28
2025-04-26 03:15:00,152.0100,152.0100,151.0100,151.1200,157888.42
2025-04-26 03:30:00,151.1200,151.4400,151.0000,151.2300,79524.37
2025-04-26 03:45:00,151.2200,151.5600,151.0000,151.2800,87894.60
2025-04-26 04:00:00,151.2800,151.5300,151.1100,151.3600,92253.38
2025-04-26 04:15:00,151.3700,151.4400,150.8500,150.8600,91700.37
2025-04-26 04:30:00,150.8500,150.9300,150.4100,150.8600,147612.85
2025-04-26 04:45:00,150.8600,150.9400,150.3500,150.3900,129651.66
2025-04-26 05:00:00,150.3800,150.5000,149.8700,150.2200,334423.66
2025-04-26 05:15:00,150.2300,150.5600,149.9100,150.5400,134336.29
2025-04-26 05:30:00,150.5300,150.9500,150.5000,150.9100,199163.37
2025-04-26 05:45:00,150.9000,151.1800,150.8500,150.9100,95307.19
2025-04-26 06:00:00,150.9000,151.2800,150.7600,151.2700,80783.60
2025-04-26 06:15:00,151.2600,151.3700,151.0500,151.3300,50494.59
2025-04-26 06:30:00,151.3300,151.8900,151.3000,151.4700,131506.20
2025-04-26 06:45:00,151.4700,151.9100,151.4400,151.6100,84027.31
2025-04-26 07:00:00,151.6100,152.2100,151.4300,152.0500,167466.56
2025-04-26 07:15:00,152.0500,152.2700,151.7700,151.9900,125642.99
2025-04-26 07:30:00,151.9900,152.0200,151.6500,151.7700,89143.23
2025-04-26 07:45:00,151.7700,151.8800,151.2200,151.2800,120428.15
2025-04-26 08:00:00,151.2700,151.6000,150.8600,151.1000,163782.16
2025-04-26 08:15:00,151.1000,152.2900,151.0900,151.8000,177601.96
2025-04-26 08:30:00,151.8000,151.8400,150.8600,151.0500,173496.23
2025-04-26 08:45:00,151.0500,151.0600,150.3600,150.6700,244615.50
2025-04-26 09:00:00,150.6600,150.7100,149.9300,150.3700,251854.62
2025-04-26 09:15:00,150.3700,150.4300,149.6400,149.7200,215651.84
2025-04-26 09:30:00,149.7200,149.7300,148.8100,149.2000,428529.41
2025-04-26 09:45:00,149.2000,149.6400,149.0500,149.4700,172936.06
2025-04-26 10:00:00,149.4800,149.6800,149.0200,149.0600,204897.48
2025-04-26 10:15:00,149.0600,149.5500,149.0400,149.3700,122740.12
2025-04-26 10:30:00,149.3700,149.7100,149.2100,149.6400,110954.61
2025-04-26 10:45:00,149.6300,149.6700,148.9600,149.0100,148795.34
2025-04-26 11:00:00,149.0100,149.2800,148.6100,148.6800,224780.58
2025-04-26 11:15:00,148.6700,149.0500,148.1800,148.3400,256729.41
2025-04-26 11:30:00,148.3400,148.7000,147.9600,148.2400,308141.54
2025-04-26 11:45:00,148.2400,148.5800,147.8600,148.4400,368233.34
2025-04-26 12:00:00,148.4300,148.9000,148.2700,148.7500,183680.61
2025-04-26 12:15:00,148.7600,148.7600,148.2600,148.5800,130341.48
2025-04-26 12:30:00,148.5900,148.6200,148.2400,148.2400,85664.99
2025-04-26 12:45:00,148.2400,148.4300,148.0000,148.2000,132686.71
2025-04-26 13:00:00,148.2000,148.6400,148.0600,148.3400,136790.60
2025-04-26 13:15:00,148.3400,148.3900,147.9200,147.9700,103785.37
2025-04-26 13:30:00,147.9800,148.5000,147.7400,148.1400,219459.47
2025-04-26 13:45:00,148.1300,149.0000,147.6600,148.9500,252646.88
2025-04-26 14:00:00,148.9400,148.9700,148.2200,148.5300,163128.84
2025-04-26 14:15:00,148.5300,148.7000,148.0900,148.6200,113375.25
2025-04-26 14:30:00,148.6200,149.0100,148.5400,148.7700,158405.70
2025-04-26 14:45:00,148.7600,148.8000,148.3000,148.4400,133046.03
2025-04-26 15:00:00,148.4400,149.0200,148.3800,148.7700,127339.65
2025-04-26 15:15:00,148.7700,149.0900,148.5800,149.0400,132363.06
2025-04-26 15:30:00,149.0500,149.2200,148.9100,149.0900,108324.78
2025-04-26 15:45:00,149.0900,149.4900,148.9800,149.2100,107728.24
2025-04-26 16:00:00,149.2200,149.2200,148.8100,148.9500,96162.70
2025-04-26 16:15:00,148.9400,149.3600,148.8400,149.1300,93838.95
2025-04-26 16:30:00,149.1200,149.2700,148.5100,148.7500,113595.72
