datetime,open,high,low,close,volume
2025-02-13 02:45:00,196.4900,196.9000,196.0300,196.7500,63233
2025-02-13 03:00:00,196.7500,197.8000,196.6900,197.6600,95813
2025-02-13 03:15:00,197.6500,197.7000,196.7100,197.0000,82457
2025-02-13 03:30:00,196.9900,197.9700,196.9300,197.7300,89155
2025-02-13 03:45:00,197.7300,198.1100,197.5100,198.0700,72515
2025-02-13 04:00:00,198.0800,198.4000,197.2800,197.4600,65071
2025-02-13 04:15:00,197.4500,197.4500,196.7000,196.9900,82237
2025-02-13 04:30:00,197.0000,197.0600,196.0600,196.2800,114663
2025-02-13 04:45:00,196.2700,196.3600,195.1000,195.5900,144372
2025-02-13 05:00:00,195.5900,195.6100,194.4900,195.5100,192537
2025-02-13 05:15:00,195.5000,195.8300,194.9200,195.6000,88754
2025-02-13 05:30:00,195.6000,196.2000,195.3600,196.0800,78443
2025-02-13 05:45:00,196.0900,196.2200,194.8900,195.0200,65571
2025-02-13 06:00:00,195.0300,195.3900,194.2800,195.1000,93633
2025-02-13 06:15:00,195.1100,195.4600,194.8600,195.1100,127227
2025-02-13 06:30:00,195.1000,195.3900,193.7300,194.2300,223273
2025-02-13 06:45:00,194.2200,194.2200,193.0900,193.3900,193848
2025-02-13 07:00:00,193.3900,194.0300,192.8100,193.5400,136802
2025-02-13 07:15:00,193.5400,193.6000,192.5700,193.0900,116754
2025-02-13 07:30:00,193.1000,193.8300,192.9500,193.6700,114484
2025-02-13 07:45:00,193.6800,193.9700,192.8800,192.9800,96556
2025-02-13 08:00:00,192.9700,193.3600,192.8300,192.9300,79971
2025-02-13 08:15:00,192.9200,193.3200,192.2000,193.1600,100383
2025-02-13 08:30:00,193.1600,193.2800,192.0800,192.2900,94231
2025-02-13 08:45:00,192.2900,192.6200,191.7300,192.2900,165668
2025-02-13 09:00:00,192.2900,193.1900,191.7500,192.6400,149193
2025-02-13 09:15:00,192.6400,192.9300,192.5700,192.6800,72481
2025-02-13 09:30:00,192.6800,193.4100,192.4700,193.1100,84740
2025-02-13 09:45:00,193.1100,193.3900,192.9300,193.2000,57454
2025-02-13 10:00:00,193.1900,193.3600,192.5900,193.2400,89746
2025-02-13 10:15:00,193.2500,193.3700,192.5900,192.8000,80038
2025-02-13 10:30:00,192.8000,192.9100,192.2900,192.9100,103388
2025-02-13 10:45:00,192.9000,192.9300,192.2710,192.5500,57047
2025-02-13 11:00:00,192.5400,192.8100,192.3000,192.5100,49257
2025-02-13 11:15:00,192.5100,192.5500,192.0100,192.0600,75629
2025-02-13 11:30:00,192.0600,192.0600,191.0500,191.9200,221032
2025-02-13 11:45:00,191.9200,192.1300,191.0100,191.7800,135124
2025-02-13 12:00:00,191.7800,191.8700,191.1100,191.5200,87847
2025-02-13 12:15:00,191.5100,191.8300,191.2600,191.7100,64720
2025-02-13 12:30:00,191.7100,192.0900,191.5100,191.7400,90508
2025-02-13 12:45:00,191.7500,191.7700,190.6200,191.0200,157731
2025-02-13 13:00:00,191.0100,191.5300,190.2800,190.9200,141303
2025-02-13 13:15:00,190.9200,191.3600,190.4900,190.5800,112246
2025-02-13 13:30:00,190.5700,192.2200,190.4600,191.0300,343649
2025-02-13 13:45:00,191.0300,191.0500,190.1000,190.8400,187191
2025-02-13 14:00:00,190.8400,190.8400,189.1300,189.6000,301934
2025-02-13 14:15:00,189.6000,190.4880,188.7000,190.3900,269194
2025-02-13 14:30:00,190.3900,191.1400,189.2100,191.0300,286517
2025-02-13 14:45:00,191.0300,191.4900,190.6000,190.6900,176879
2025-02-13 15:00:00,190.6900,191.1100,189.4600,190.4500,155885
2025-02-13 15:15:00,190.4600,192.7400,190.4500,191.3500,267204
2025-02-13 15:30:00,191.3600,193.0000,191.0400,192.9800,128335
2025-02-13 15:45:00,192.9800,193.0500,191.4900,191.8400,176483
2025-02-13 16:00:00,191.8400,191.8400,190.3200,191.1400,204007
2025-02-13 16:15:00,191.1600,191.2600,189.8900,190.1800,133697
2025-02-13 16:30:00,190.1800,190.9700,189.9200,190.7000,122768
2025-02-13 16:45:00,190.6900,190.7900,189.8700,190.5700,115339
2025-02-13 17:00:00,190.5700,191.4300,190.4100,191.1600,117148
2025-02-13 17:15:00,191.1600,192.3500,190.5300,192.1200,113645
2025-02-13 17:30:00,192.1200,192.4600,191.5000,192.1400,111140
2025-02-13 17:45:00,192.1400,192.5000,191.3600,191.5700,86369
2025-02-13 18:00:00,191.5700,191.8400,191.0100,191.4000,86562
2025-02-13 18:15:00,191.4100,192.2000,191.1700,191.7900,71874
2025-02-13 18:30:00,191.7900,192.3500,191.4600,192.0700,75907
2025-02-13 18:45:00,192.0700,193.3900,191.8400,193.2900,166311
2025-02-13 19:00:00,193.2900,194.5400,193.1900,193.7300,296555
2025-02-13 19:15:00,193.7300,193.9000,192.4700,192.5800,137265
2025-02-13 19:30:00,192.5800,192.7600,191.7300,192.1600,145054
2025-02-13 19:45:00,192.1700,192.8700,192.0000,192.5600,81292
2025-02-13 20:00:00,192.5600,193.7700,192.4700,193.7400,69018
2025-02-13 20:15:00,193.7300,194.7100,193.6000,194.6800,117673
2025-02-13 20:30:00,194.6700,195.0900,194.2500,194.3900,150658
2025-02-13 20:45:00,194.4000,194.5800,193.7700,194.3800,94426
2025-02-13 21:00:00,194.3800,195.1100,194.0500,194.8000,111893
2025-02-13 21:15:00,194.8000,194.9600,194.4200,194.6300,69429
2025-02-13 21:30:00,194.6100,195.3800,194.5200,195.0300,71022
2025-02-13 21:45:00,195.0300,195.1900,194.5500,194.9200,58709
2025-02-13 22:00:00,194.9200,194.9900,194.0300,194.3500,75193
2025-02-13 22:15:00,194.3500,195.0000,194.3400,194.6200,63647
2025-02-13 22:30:00,194.6200,194.9300,194.2000,194.8900,36687
2025-02-13 22:45:00,194.8800,194.9000,193.6100,193.8700,69416
2025-02-13 23:00:00,193.8700,194.3300,193.6200,193.8300,83793
2025-02-13 23:15:00,193.8300,194.2900,193.7800,194.1000,43281
2025-02-13 23:30:00,194.1000,194.5400,193.8900,194.2000,60430
2025-02-13 23:45:00,194.2100,194.5700,193.8900,194.1200,67387
2025-02-14 00:00:00,194.1200,194.7500,194.1100,194.3200,84268
2025-02-14 00:15:00,194.3100,195.3000,194.0200,195.2600,93767
2025-02-14 00:30:00,195.2500,195.7600,194.4300,194.7800,107148
2025-02-14 00:45:00,194.7800,195.9000,194.6800,195.8500,74506
2025-02-14 01:00:00,195.8600,196.1100,195.1300,195.1400,88956
2025-02-14 01:15:00,195.1300,195.6400,194.8400,195.3900,64907
2025-02-14 01:30:00,195.4000,195.5700,194.7000,194.7300,55889
2025-02-14 01:45:00,194.7300,196.0000,194.6800,195.7700,127979
2025-02-14 02:00:00,195.7800,196.5600,195.4300,196.4000,114924
2025-02-14 02:15:00,196.4000,196.4500,196.0100,196.0400,50517
2025-02-14 02:30:00,196.0500,196.6000,196.0100,196.5300,45483
2025-02-14 02:45:00,196.5200,196.6600,195.4900,195.6100,101816
2025-02-14 03:00:00,195.6100,196.0200,195.6000,195.9700,40477
2025-02-14 03:15:00,195.9700,196.0300,195.5200,195.8600,32149
2025-02-14 03:30:00,195.8600,196.3500,195.7800,196.3500,39839
2025-02-14 03:45:00,196.3500,197.2900,196.3400,196.9200,166432
2025-02-14 04:00:00,196.9200,197.3000,196.3200,196.3300,74008
2025-02-14 04:15:00,196.3200,196.4700,195.9200,195.9600,51051
2025-02-14 04:30:00,195.9600,196.1600,195.5800,195.6800,61724
2025-02-14 04:45:00,195.6900,195.8000,195.1300,195.3700,94567
2025-02-14 05:00:00,195.3600,195.8600,195.1900,195.5800,65343
2025-02-14 05:15:00,195.5800,195.9600,195.5200,195.5500,48145
2025-02-14 05:30:00,195.5500,195.5700,194.8300,195.1200,110804
2025-02-14 05:45:00,195.1200,195.5100,194.6200,195.4200,95423
2025-02-14 06:00:00,195.4200,195.8200,195.1500,195.4800,63753
2025-02-14 06:15:00,195.4800,195.7800,195.2000,195.5800,47356
2025-02-14 06:30:00,195.5700,196.1100,195.5400,195.9500,64053
2025-02-14 06:45:00,195.9600,196.2000,195.6700,196.1600,52985
2025-02-14 07:00:00,196.1600,196.7000,195.9400,196.6300,92595
2025-02-14 07:15:00,196.6200,196.7900,196.2100,196.7600,67615
2025-02-14 07:30:00,196.7600,196.8800,196.4300,196.8300,65876
2025-02-14 07:45:00,196.8300,196.9500,196.4600,196.5000,80621
2025-02-14 08:00:00,196.5000,196.8200,196.2800,196.6100,84199
2025-02-14 08:15:00,196.6100,197.8900,196.4400,197.7500,184013
2025-02-14 08:30:00,197.7500,198.1000,197.2300,197.6000,175627
2025-02-14 08:45:00,197.5900,197.7200,196.9500,197.4300,87961
2025-02-14 09:00:00,197.4300,198.3800,197.1700,198.3600,141846
2025-02-14 09:15:00,198.3500,198.4700,197.5200,198.0100,136674
2025-02-14 09:30:00,198.0200,198.8600,197.8000,198.8100,192214
2025-02-14 09:45:00,198.8100,200.0300,198.2600,199.8300,284754
2025-02-14 10:00:00,199.8300,201.1300,199.7500,200.4100,336827
2025-02-14 10:15:00,200.4100,200.8900,199.6200,199.8100,198295
2025-02-14 10:30:00,199.8100,200.9500,199.8100,200.9200,137024
2025-02-14 10:45:00,200.9200,201.1600,200.1100,200.5400,123463
2025-02-14 11:00:00,200.5300,201.3500,200.4800,201.0000,128441
2025-02-14 11:15:00,201.0000,201.1500,199.6300,199.7400,135091
2025-02-14 11:30:00,199.7300,200.2500,199.1200,199.2600,184767
2025-02-14 11:45:00,199.2700,199.6600,198.8600,199.5100,137268
2025-02-14 12:00:00,199.5100,199.5900,198.1200,198.1700,172385
2025-02-14 12:15:00,198.1600,198.4400,197.3900,197.4800,197973
2025-02-14 12:30:00,197.4700,197.9100,196.8300,196.9800,114124
2025-02-14 12:45:00,196.9800,197.2300,196.6100,196.9700,133554
2025-02-14 13:00:00,196.9700,197.1600,196.3600,197.1100,141498
2025-02-14 13:15:00,197.1100,197.2200,196.3400,196.4600,78006
2025-02-14 13:30:00,196.4700,198.2100,196.4700,197.2000,223962
2025-02-14 13:45:00,197.2000,198.1800,197.0300,197.6600,107974
2025-02-14 14:00:00,197.6600,198.5500,197.3500,197.4400,118608
2025-02-14 14:15:00,197.4400,198.0000,196.8500,196.9300,114413
2025-02-14 14:30:00,196.9300,199.2000,196.6400,198.4900,200535
2025-02-14 14:45:00,198.4900,200.5000,198.4800,199.6600,269152
2025-02-14 15:00:00,199.6600,202.0800,198.8200,199.7200,704281
2025-02-14 15:15:00,199.7300,199.9200,197.9400,198.5400,343333
2025-02-14 15:30:00,198.5500,199.8000,198.1900,198.9900,148433
2025-02-14 15:45:00,199.0000,201.2700,198.6500,200.7900,181845
2025-02-14 16:00:00,200.7800,201.9900,199.7700,200.1000,288130
2025-02-14 16:15:00,200.0900,200.2200,198.7300,199.7600,166872
2025-02-14 16:30:00,199.7600,200.3400,199.0600,199.7600,96230
2025-02-14 16:45:00,199.7500,201.7000,199.2200,201.5400,158088
2025-02-14 17:00:00,201.5400,201.8000,200.6700,201.2500,257102
2025-02-14 17:15:00,201.2500,203.1500,201.1600,202.3800,280942
2025-02-14 17:30:00,202.3800,204.0000,202.1400,203.7800,246256
2025-02-14 17:45:00,203.7900,205.1400,203.7800,204.5700,387198
2025-02-14 18:00:00,204.5700,205.3000,204.1200,204.8200,228140
2025-02-14 18:15:00,204.8200,205.1000,203.8800,203.9200,212002
2025-02-14 18:30:00,203.9100,204.6500,202.8000,202.9500,181696
2025-02-14 18:45:00,202.9500,203.6500,202.5100,202.6900,123233
2025-02-14 19:00:00,202.6800,203.6200,202.6800,203.3900,118573
2025-02-14 19:15:00,203.3800,203.4200,202.1700,202.3200,84723
2025-02-14 19:30:00,202.3200,202.4400,201.3800,202.3200,148943
2025-02-14 19:45:00,202.3100,202.4100,200.8200,201.4900,113327
2025-02-14 20:00:00,201.4800,201.8900,201.0100,201.7800,65411
2025-02-14 20:15:00,201.7800,202.1100,201.2900,201.7100,63029
2025-02-14 20:30:00,201.7200,202.1500,201.3900,201.7900,71301
2025-02-14 20:45:00,201.8000,202.1200,200.7300,201.0800,115481
2025-02-14 21:00:00,201.0900,201.7500,199.3000,199.9300,214401
2025-02-14 21:15:00,199.9200,200.9300,199.5000,200.4300,116806
2025-02-14 21:30:00,200.4400,201.6200,200.4000,201.0300,77169
2025-02-14 21:45:00,201.0300,201.6400,200.8700,201.3600,44425
2025-02-14 22:00:00,201.3600,201.6000,199.8700,199.8900,111430
2025-02-14 22:15:00,199.9000,200.7700,199.5100,200.7100,148850
2025-02-14 22:30:00,200.7100,201.0400,198.7100,200.2500,236941
2025-02-14 22:45:00,200.2400,200.2400,197.9300,199.2900,179093
2025-02-14 23:00:00,199.2800,199.9100,198.2300,199.4500,143728
2025-02-14 23:15:00,199.4500,199.7800,199.0700,199.3000,68753
2025-02-14 23:30:00,199.3000,199.7400,198.7800,199.1800,84069
2025-02-14 23:45:00,199.1800,200.0000,199.1500,199.3100,77519
2025-02-15 00:00:00,199.3100,199.4400,197.6100,197.8500,198540
2025-02-15 00:15:00,197.8500,198.2400,197.1500,197.3900,127808
2025-02-15 00:30:00,197.3800,197.6600,196.6400,197.6600,134405
2025-02-15 00:45:00,197.6500,198.1300,197.3500,198.0100,76032
2025-02-15 01:00:00,198.0100,198.4900,197.7900,198.3700,77997
2025-02-15 01:15:00,198.3600,198.4400,197.9200,198.1700,41680
2025-02-15 01:30:00,198.1600,198.9300,197.9500,198.4300,53276
2025-02-15 01:45:00,198.4400,199.5900,198.3000,199.3900,74808
2025-02-15 02:00:00,199.3900,200.2100,199.3700,199.7600,129449
2025-02-15 02:15:00,199.7500,199.7600,198.2800,198.4300,95624
2025-02-15 02:30:00,198.4400,198.9100,198.3100,198.8600,53706
2025-02-15 02:45:00,198.8500,199.2000,198.7100,199.1300,60290
2025-02-15 03:00:00,199.1400,199.8700,199.0000,199.4100,116161
2025-02-15 03:15:00,199.4100,199.4700,198.8100,198.9700,62180
2025-02-15 03:30:00,198.9700,199.0000,197.7200,198.4500,122095
2025-02-15 03:45:00,198.4500,198.8500,198.2200,198.2800,39340
2025-02-15 04:00:00,198.2800,198.8000,198.0200,198.5300,50302
2025-02-15 04:15:00,198.5300,198.7000,198.0400,198.2300,32361
2025-02-15 04:30:00,198.2300,198.3500,197.1600,197.3200,99330
2025-02-15 04:45:00,197.3100,197.6800,197.2900,197.3900,29756
2025-02-15 05:00:00,197.3900,197.8900,197.1000,197.2300,56016
2025-02-15 05:15:00,197.2300,197.3400,196.9200,197.2000,65194
2025-02-15 05:30:00,197.2000,197.4900,197.0500,197.3300,46273
2025-02-15 05:45:00,197.3200,197.3600,196.7600,197.2000,70912
2025-02-15 06:00:00,197.2000,197.2200,196.4300,196.7100,105188
2025-02-15 06:15:00,196.7000,197.1800,196.5900,196.7800,58727
2025-02-15 06:30:00,196.7800,196.8600,196.0700,196.2400,72578
2025-02-15 06:45:00,196.2300,196.2300,195.5400,195.6700,137409
2025-02-15 07:00:00,195.6700,196.0000,195.3300,195.5700,79903
2025-02-15 07:15:00,195.5700,196.0900,195.1300,196.0500,85421
2025-02-15 07:30:00,196.0600,196.6700,195.8600,196.5800,79805
2025-02-15 07:45:00,196.5900,196.5900,195.7200,195.7700,74886
2025-02-15 08:00:00,195.7700,196.1700,195.6200,195.9600,60762
2025-02-15 08:15:00,195.9600,196.5400,195.9600,196.3400,75280
2025-02-15 08:30:00,196.3500,196.5600,196.0300,196.2500,69429
2025-02-15 08:45:00,196.2600,196.3600,195.7900,195.9600,37566
2025-02-15 09:00:00,195.9700,196.6500,195.8300,196.2900,77035
2025-02-15 09:15:00,196.2800,196.5100,195.2700,195.3600,109910
2025-02-15 09:30:00,195.3600,195.7700,195.1700,195.6200,92010
2025-02-15 09:45:00,195.6200,195.8500,195.0200,195.1100,78159
2025-02-15 10:00:00,195.1200,195.2500,194.0900,194.3600,223735
2025-02-15 10:15:00,194.3700,194.3900,193.7700,194.3800,167711
2025-02-15 10:30:00,194.3800,194.7400,194.0800,194.5800,102923
2025-02-15 10:45:00,194.5900,195.2600,194.4600,194.9800,122435
2025-02-15 11:00:00,194.9700,195.2500,194.6900,194.7700,77977
2025-02-15 11:15:00,194.7700,194.7700,193.9100,194.2900,110442
2025-02-15 11:30:00,194.2800,194.7700,193.8900,194.4300,84017
2025-02-15 11:45:00,194.4300,195.0500,194.2000,194.7200,72931
2025-02-15 12:00:00,194.7300,195.4800,194.5000,195.0000,77555
2025-02-15 12:15:00,195.0000,195.7600,194.8200,195.6700,93534
2025-02-15 12:30:00,195.6600,195.8200,195.2700,195.2700,98985
2025-02-15 12:45:00,195.2800,195.9500,195.0200,195.5600,75964
2025-02-15 13:00:00,195.5600,195.9700,194.9600,194.9700,92413
2025-02-15 13:15:00,194.9800,195.3000,194.7100,195.1600,64651
2025-02-15 13:30:00,195.1600,195.7700,195.0300,195.4300,71749
2025-02-15 13:45:00,195.4400,195.5600,194.8200,194.9000,58942
2025-02-15 14:00:00,194.9100,194.9200,193.8400,194.8000,197274
2025-02-15 14:15:00,194.8100,194.8900,193.5400,194.1400,138859
2025-02-15 14:30:00,194.1400,194.1700,193.1500,193.4600,189222
2025-02-15 14:45:00,193.4500,194.4400,193.4500,194.2000,85707
2025-02-15 15:00:00,194.2100,194.5400,193.8400,194.1700,92959
2025-02-15 15:15:00,194.1700,194.1700,193.4100,193.7900,83944
2025-02-15 15:30:00,193.7900,194.5400,193.5100,194.5300,108830
2025-02-15 15:45:00,194.5400,194.5500,194.0900,194.5300,47179
2025-02-15 16:00:00,194.5400,194.8200,194.0400,194.4700,69264
2025-02-15 16:15:00,194.4800,194.9300,194.4800,194.8100,66160
2025-02-15 16:30:00,194.8000,194.8300,193.9400,193.9700,58303
2025-02-15 16:45:00,193.9700,194.5000,193.7900,194.1700,53389
2025-02-15 17:00:00,194.1600,194.6400,193.7400,194.4800,62510
2025-02-15 17:15:00,194.4800,194.5300,193.8800,194.1200,52454
2025-02-15 17:30:00,194.1100,194.1400,193.3900,193.4400,92785
2025-02-15 17:45:00,193.4400,193.7600,193.2000,193.5900,58539
2025-02-15 18:00:00,193.5800,194.3700,193.4800,194.2500,69938
2025-02-15 18:15:00,194.2500,194.4400,193.8400,194.4200,45624
2025-02-15 18:30:00,194.4300,194.7300,194.3000,194.6100,56662
2025-02-15 18:45:00,194.6200,195.0000,194.4500,194.7200,57084
2025-02-15 19:00:00,194.7100,194.8800,194.4300,194.5600,31229
2025-02-15 19:15:00,194.5500,194.8200,194.3900,194.6400,26739
2025-02-15 19:30:00,194.6500,194.6500,194.1000,194.2900,49914
2025-02-15 19:45:00,194.2800,194.2900,193.9100,194.0900,32657
2025-02-15 20:00:00,194.0900,194.4300,193.9700,194.2900,24199
2025-02-15 20:15:00,194.2900,194.3000,193.4400,193.6500,57021
2025-02-15 20:30:00,193.6500,193.9800,193.0700,193.2900,97462
2025-02-15 20:45:00,193.2900,193.2900,192.3000,193.1200,164465
2025-02-15 21:00:00,193.1300,193.9400,193.1200,193.8800,92146
2025-02-15 21:15:00,193.8900,193.9800,193.5700,193.8200,28533
2025-02-15 21:30:00,193.8200,193.8700,193.3600,193.8200,28151
2025-02-15 21:45:00,193.8300,194.2200,193.8200,194.2200,39926
2025-02-15 22:00:00,194.2100,194.8000,193.9700,194.7900,74499
2025-02-15 22:15:00,194.7900,194.7900,193.8200,193.8200,65255
2025-02-15 22:30:00,193.8300,194.0900,193.4700,193.5800,49013
2025-02-15 22:45:00,193.5700,194.4800,193.5700,194.3900,37867
2025-02-15 23:00:00,194.3900,194.6000,194.0000,194.6000,51721
2025-02-15 23:15:00,194.6000,194.9500,194.4500,194.7200,34794
2025-02-15 23:30:00,194.7100,194.7500,194.3700,194.3900,27808
2025-02-15 23:45:00,194.4000,194.4500,194.0100,194.3500,28477
2025-02-16 00:00:00,194.3500,194.6900,194.2700,194.6900,39989
2025-02-16 00:15:00,194.6800,195.4000,194.6200,194.9900,124134
2025-02-16 00:30:00,194.9800,195.4100,194.6900,194.7000,67061
2025-02-16 00:45:00,194.7100,195.0100,194.5400,194.9400,46205
2025-02-16 01:00:00,194.9400,195.0100,194.4200,194.5700,39382
2025-02-16 01:15:00,194.5700,194.5800,193.8400,194.2300,67003
2025-02-16 01:30:00,194.2200,194.2800,193.3300,194.0600,82801
2025-02-16 01:45:00,194.0600,194.9100,193.8300,194.7300,70444
2025-02-16 02:00:00,194.7200,194.9500,193.6600,193.7100,62281
2025-02-16 02:15:00,193.7000,194.2200,193.5000,193.9800,55660
2025-02-16 02:30:00,193.9800,194.2600,193.7800,193.9700,31749
2025-02-16 02:45:00,193.9700,194.0500,193.1500,193.4500,110590
2025-02-16 03:00:00,193.4500,193.8100,193.2000,193.4400,49753
2025-02-16 03:15:00,193.4500,193.5800,192.9300,193.4900,67632
2025-02-16 03:30:00,193.4800,194.3300,193.2700,194.0400,62004
2025-02-16 03:45:00,194.0400,194.7100,194.0000,194.6200,66091
2025-02-16 04:00:00,194.6300,194.8800,194.3100,194.8700,66873
2025-02-16 04:15:00,194.8800,195.0000,194.1700,194.5300,64351
2025-02-16 04:30:00,194.5300,194.6800,194.2800,194.3600,38045
2025-02-16 04:45:00,194.3700,194.6300,194.3100,194.4500,19764
2025-02-16 05:00:00,194.4500,194.5700,194.1300,194.5700,34161
2025-02-16 05:15:00,194.5600,194.7800,194.2200,194.6000,40566
2025-02-16 05:30:00,194.6000,194.8200,194.1800,194.8200,40850
2025-02-16 05:45:00,194.8100,195.6300,194.6500,195.0300,103060
2025-02-16 06:00:00,195.0200,195.6400,194.8900,195.4800,68744
2025-02-16 06:15:00,195.4800,195.9600,195.3000,195.8800,80901
2025-02-16 06:30:00,195.8700,196.1800,195.3200,195.4800,145304
2025-02-16 06:45:00,195.4800,195.5000,195.0000,195.1900,77999
2025-02-16 07:00:00,195.2000,195.2000,193.8000,193.9300,211902
2025-02-16 07:15:00,193.9400,194.1800,192.7500,193.2100,282210
2025-02-16 07:30:00,193.2100,193.6800,193.1100,193.4100,102498
2025-02-16 07:45:00,193.4100,193.7100,192.1600,192.7900,165813
2025-02-16 08:00:00,192.8000,193.3200,192.5600,193.3100,87379
2025-02-16 08:15:00,193.3000,193.6200,193.1200,193.5200,65323
2025-02-16 08:30:00,193.5100,193.5400,192.7000,192.7200,48230
2025-02-16 08:45:00,192.7200,193.3000,192.6100,193.1100,63380
2025-02-16 09:00:00,193.1100,193.1500,192.5300,192.6400,46413
2025-02-16 09:15:00,192.6500,193.0000,192.0600,192.9000,99431
2025-02-16 09:30:00,192.9000,193.2800,192.6600,193.1500,57915
2025-02-16 09:45:00,193.1500,193.6900,192.9000,193.5800,72687
2025-02-16 10:00:00,193.5900,193.9500,193.3400,193.6300,101371
2025-02-16 10:15:00,193.6300,193.6500,193.2000,193.4700,71483
2025-02-16 10:30:00,193.4800,193.5000,193.0900,193.2100,38082
2025-02-16 10:45:00,193.2100,193.4600,192.8100,192.8900,52836
2025-02-16 11:00:00,192.9000,193.2400,192.8300,193.0900,76031
2025-02-16 11:15:00,193.0900,193.7400,192.8700,193.5000,88209
2025-02-16 11:30:00,193.5100,193.6700,192.9200,193.1900,58485
2025-02-16 11:45:00,193.1900,193.6500,192.9900,193.6000,41667
2025-02-16 12:00:00,193.5900,193.6900,193.1500,193.6600,51230
2025-02-16 12:15:00,193.6500,193.6500,192.9200,193.0900,58429
2025-02-16 12:30:00,193.0800,193.2100,192.4200,192.5300,100689
2025-02-16 12:45:00,192.5300,192.8100,192.3400,192.5300,53882
2025-02-16 13:00:00,192.5400,192.5400,192.0100,192.3000,105348
2025-02-16 13:15:00,192.3000,192.7000,192.1800,192.2500,79304
2025-02-16 13:30:00,192.2500,192.5800,191.0810,191.1500,267016
2025-02-16 13:45:00,191.1500,191.5400,189.9200,190.5600,543772
2025-02-16 14:00:00,190.5600,190.9900,189.8800,190.7600,299559
2025-02-16 14:15:00,190.7600,190.7600,189.4200,189.9700,405787
2025-02-16 14:30:00,189.9700,190.4600,189.0800,190.0000,362101
2025-02-16 14:45:00,190.0000,190.6700,189.8500,190.0000,155706
2025-02-16 15:00:00,190.0000,190.5100,189.8700,190.0600,99539
2025-02-16 15:15:00,190.0700,190.5100,189.7200,190.4300,83349
2025-02-16 15:30:00,190.4400,190.4400,189.8000,190.2800,95591
2025-02-16 15:45:00,190.2800,190.5200,190.0300,190.2000,77423
2025-02-16 16:00:00,190.2100,190.8500,189.9000,190.6700,106593
2025-02-16 16:15:00,190.6700,191.1000,190.3300,190.8600,73084
2025-02-16 16:30:00,190.8600,191.1600,190.3000,190.3300,82262
2025-02-16 16:45:00,190.3300,190.4100,189.7300,190.2200,110067
2025-02-16 17:00:00,190.2100,190.9800,189.9800,190.7900,58656
2025-02-16 17:15:00,190.8000,190.9500,190.3000,190.3400,44192
2025-02-16 17:30:00,190.3300,190.4000,189.5600,190.3900,99801
2025-02-16 17:45:00,190.3900,190.4100,189.6500,189.9100,54543
2025-02-16 18:00:00,189.9000,189.9600,189.2000,189.5200,116645
2025-02-16 18:15:00,189.5200,189.6200,188.1600,188.3800,552986
2025-02-16 18:30:00,188.3800,190.0100,187.2300,189.1800,626677
2025-02-16 18:45:00,189.1700,189.8500,188.7500,189.1400,124337
2025-02-16 19:00:00,189.1500,189.1800,187.9900,188.3100,164932
2025-02-16 19:15:00,188.3200,188.6700,187.4300,188.1200,175677
2025-02-16 19:30:00,188.1200,188.9800,188.0000,188.6300,91538
2025-02-16 19:45:00,188.6200,189.2600,188.4700,189.1000,79686
2025-02-16 20:00:00,189.0900,189.2900,188.4000,188.8800,90714
2025-02-16 20:15:00,188.8700,189.7600,188.5800,189.2000,96899
2025-02-16 20:30:00,189.2000,189.2100,188.5000,188.6700,51203
2025-02-16 20:45:00,188.6700,188.7000,187.7600,188.1900,115550
2025-02-16 21:00:00,188.1800,188.4500,186.0000,186.3900,349488
2025-02-16 21:15:00,186.3800,187.7100,186.2700,187.5000,211159
2025-02-16 21:30:00,187.5000,189.5000,187.4000,189.3400,278475
2025-02-16 21:45:00,189.3300,189.4100,188.3500,188.8600,80096
2025-02-16 22:00:00,188.8500,189.0600,188.0300,188.6600,68159
2025-02-16 22:15:00,188.6500,188.6900,187.3200,188.0100,86554
2025-02-16 22:30:00,188.0000,188.1800,187.2300,187.8400,77591
2025-02-16 22:45:00,187.8400,188.7500,187.7000,188.7300,51181
2025-02-16 23:00:00,188.7300,188.7500,187.4200,188.4100,120860
2025-02-16 23:15:00,188.4000,188.6100,187.8100,188.5000,67651
2025-02-16 23:30:00,188.5000,188.9400,188.3600,188.6300,91859
2025-02-16 23:45:00,188.6200,188.6500,187.7100,188.1400,79671
2025-02-17 00:00:00,188.1500,188.9400,188.0000,188.4800,69092
2025-02-17 00:15:00,188.4800,189.3300,188.2900,188.8000,75668
2025-02-17 00:30:00,188.8000,189.1900,188.4600,188.8200,45217
2025-02-17 00:45:00,188.8200,188.9600,188.0700,188.8800,79851
2025-02-17 01:00:00,188.8800,189.3000,188.4500,189.1200,62138
2025-02-17 01:15:00,189.1200,189.2600,187.7800,188.3600,123936
2025-02-17 01:30:00,188.3500,188.9400,187.9400,188.7600,56034
2025-02-17 01:45:00,188.7500,189.6100,188.6400,188.9800,87238
2025-02-17 02:00:00,188.9800,189.1900,188.2500,188.6800,73995
2025-02-17 02:15:00,188.6900,189.2200,188.6300,188.9600,65367
2025-02-17 02:30:00,188.9500,189.0400,187.8440,187.8500,109650
2025-02-17 02:45:00,187.8440,187.9500,186.8300,187.0200,138967
2025-02-17 03:00:00,187.0200,187.0200,185.1000,186.2700,357876
2025-02-17 03:15:00,186.2800,186.5500,185.5100,186.4700,116696
2025-02-17 03:30:00,186.4800,186.8600,186.0600,186.1400,103272
