datetime,open,high,low,close,volume
2025-03-12 02:15:00,83169.30,83180.00,82617.40,82664.90,2298.569
2025-03-12 02:30:00,82664.90,82755.00,82167.40,82432.90,4695.217
2025-03-12 02:45:00,82432.90,82497.30,82201.00,82391.20,2305.503
2025-03-12 03:00:00,82392.60,82565.00,82246.50,82440.10,1989.221
2025-03-12 03:15:00,82440.10,82447.00,82233.00,82320.10,1593.663
2025-03-12 03:30:00,82320.10,82455.70,82073.50,82273.60,3237.019
2025-03-12 03:45:00,82273.40,82323.90,82066.50,82098.20,1083.806
2025-03-12 04:00:00,82098.20,82147.60,81750.00,82007.60,4301.795
2025-03-12 04:15:00,82007.70,82037.00,81806.00,81858.70,1450.588
2025-03-12 04:30:00,81858.70,81866.50,81601.10,81619.50,2571.089
2025-03-12 04:45:00,81619.50,81819.30,81582.00,81776.60,1967.449
2025-03-12 05:00:00,81776.60,81897.20,81562.10,81716.10,1763.136
2025-03-12 05:15:00,81716.00,81810.60,81614.40,81780.10,950.505
2025-03-12 05:30:00,81780.00,81943.00,81750.00,81830.10,1625.898
2025-03-12 05:45:00,81830.00,82013.80,81800.00,81950.00,1316.469
2025-03-12 06:00:00,81950.10,81950.10,81447.60,81585.00,2930.768
2025-03-12 06:15:00,81584.90,81723.70,81463.10,81652.80,1259.555
2025-03-12 06:30:00,81652.90,81758.00,81580.80,81612.50,612.721
2025-03-12 06:45:00,81612.50,81641.80,81250.00,81380.10,2578.050
2025-03-12 07:00:00,81380.00,81688.70,81285.50,81466.20,2358.286
2025-03-12 07:15:00,81466.30,81837.20,81303.00,81658.90,2118.632
2025-03-12 07:30:00,81658.90,81870.40,81544.70,81860.00,2345.524
2025-03-12 07:45:00,81859.90,82500.00,81765.10,82402.90,6947.859
2025-03-12 08:00:00,82402.80,82799.00,82328.00,82673.00,4632.672
2025-03-12 08:15:00,82673.00,82763.20,81980.00,82477.40,5822.798
2025-03-12 08:30:00,82477.40,82666.00,82287.70,82640.30,2223.818
2025-03-12 08:45:00,82640.30,82756.20,82536.40,82639.30,1986.084
2025-03-12 09:00:00,82639.80,82887.40,82303.30,82525.60,3551.223
2025-03-12 09:15:00,82525.50,82536.40,82207.30,82230.70,2786.179
2025-03-12 09:30:00,82230.70,82513.60,82183.40,82463.80,1438.120
2025-03-12 09:45:00,82463.80,82645.00,82406.40,82624.60,903.889
2025-03-12 10:00:00,82624.60,82733.00,82355.90,82488.10,1118.277
2025-03-12 10:15:00,82488.00,82516.60,82125.10,82256.50,3823.320
2025-03-12 10:30:00,82256.50,82278.40,82061.00,82258.00,1922.575
2025-03-12 10:45:00,82258.00,82499.00,82258.00,82460.10,1310.998
2025-03-12 11:00:00,82460.20,82637.30,82394.20,82558.40,1414.043
2025-03-12 11:15:00,82557.60,82723.80,82470.00,82723.80,1120.228
2025-03-12 11:30:00,82723.70,82942.40,82700.00,82803.50,2254.782
2025-03-12 11:45:00,82803.60,83046.90,82720.50,82972.00,1566.928
2025-03-12 12:00:00,82971.90,83259.50,82811.40,82904.80,3923.933
2025-03-12 12:15:00,82904.70,83495.00,82902.40,83318.30,2858.721
2025-03-12 12:30:00,83315.80,84487.00,83308.70,83591.10,22236.210
2025-03-12 12:45:00,83591.10,84035.50,83371.00,84021.30,5563.340
2025-03-12 13:00:00,84021.40,84175.90,83640.60,83806.60,4092.936
2025-03-12 13:15:00,83806.70,83864.20,83240.00,83304.50,4228.558
2025-03-12 13:30:00,83304.40,83752.50,83166.60,83444.70,7073.067
2025-03-12 13:45:00,83444.80,83658.40,82302.20,82649.90,11871.494
2025-03-12 14:00:00,82649.90,82882.60,82317.00,82434.90,6719.681
2025-03-12 14:15:00,82434.90,82722.00,82134.20,82435.00,4652.590
2025-03-12 14:30:00,82435.10,82599.90,81555.00,81658.50,9102.955
2025-03-12 14:45:00,81658.40,81850.60,81500.50,81500.90,5443.808
2025-03-12 15:00:00,81500.90,81568.70,80578.50,80900.10,14093.640
2025-03-12 15:15:00,80900.00,81376.10,80751.00,81210.10,8812.498
2025-03-12 15:30:00,81210.10,81681.70,81200.10,81564.80,6474.830
2025-03-12 15:45:00,81564.80,81974.40,81396.30,81688.10,5568.573
2025-03-12 16:00:00,81688.00,82222.00,81575.60,82137.10,4668.366
2025-03-12 16:15:00,82137.20,82247.90,81720.90,81808.60,4079.199
2025-03-12 16:30:00,81808.50,82187.00,81606.00,81621.50,3782.392
2025-03-12 16:45:00,81621.50,82074.80,81621.50,81922.00,3680.658
2025-03-12 17:00:00,81922.10,82520.00,81852.60,82416.90,3948.089
2025-03-12 17:15:00,82416.30,82851.00,82371.80,82722.40,4007.701
2025-03-12 17:30:00,82722.30,82835.60,82383.80,82393.90,2228.903
2025-03-12 17:45:00,82394.80,82500.00,81700.00,81811.80,5203.847
2025-03-12 18:00:00,81811.70,82352.90,81669.00,82321.50,4328.035
2025-03-12 18:15:00,82321.40,82672.40,82281.40,82488.00,3741.339
2025-03-12 18:30:00,82488.10,82714.90,82303.80,82660.60,1524.721
2025-03-12 18:45:00,82660.40,82766.00,82455.20,82589.90,1837.847
2025-03-12 19:00:00,82589.90,82888.00,82438.00,82869.90,1973.848
2025-03-12 19:15:00,82869.90,82998.00,82675.00,82721.00,2801.201
2025-03-12 19:30:00,82721.00,82935.40,82450.00,82627.20,2314.816
2025-03-12 19:45:00,82627.20,83127.40,82611.70,82877.30,3008.040
2025-03-12 20:00:00,82877.30,82906.50,82662.00,82727.50,1403.210
2025-03-12 20:15:00,82727.40,82922.80,82692.30,82822.40,886.274
2025-03-12 20:30:00,82822.50,83149.00,82822.40,83099.90,1566.052
2025-03-12 20:45:00,83100.00,83142.40,82973.30,83073.70,1133.229
2025-03-12 21:00:00,83073.80,83257.00,83073.70,83238.20,1091.644
2025-03-12 21:15:00,83238.30,83282.60,83067.20,83104.90,556.521
2025-03-12 21:30:00,83105.00,83227.80,83008.60,83057.80,749.164
2025-03-12 21:45:00,83057.80,83113.00,82813.90,83049.10,990.738
2025-03-12 22:00:00,83049.10,83396.90,83041.10,83354.90,1660.007
2025-03-12 22:15:00,83354.90,83538.30,83276.90,83451.00,2036.485
2025-03-12 22:30:00,83451.00,83633.00,83376.10,83568.20,1479.351
2025-03-12 22:45:00,83568.30,83649.00,83483.70,83608.10,882.566
2025-03-12 23:00:00,83608.10,83702.30,83466.00,83531.00,1419.418
2025-03-12 23:15:00,83530.90,83555.00,83386.30,83408.20,1203.119
2025-03-12 23:30:00,83407.60,83665.00,83366.60,83644.60,808.022
2025-03-12 23:45:00,83644.50,83849.00,83590.50,83640.70,1486.117
2025-03-13 00:00:00,83640.70,83789.50,83558.00,83610.70,1257.979
2025-03-13 00:15:00,83610.60,83978.00,83436.00,83670.10,2390.223
2025-03-13 00:30:00,83670.00,83925.70,83568.60,83784.20,1254.426
2025-03-13 00:45:00,83784.20,83803.00,83404.30,83412.40,1415.133
2025-03-13 01:00:00,83412.40,83680.00,83267.10,83642.60,1662.433
2025-03-13 01:15:00,83642.60,83760.70,83460.00,83595.30,1032.295
2025-03-13 01:30:00,83595.40,83848.40,83595.30,83663.80,1017.775
2025-03-13 01:45:00,83663.80,84199.30,83659.00,83880.80,3144.221
2025-03-13 02:00:00,83880.70,84307.10,83828.50,84122.60,2199.044
2025-03-13 02:15:00,84122.60,84122.60,83850.00,83917.10,1292.509
2025-03-13 02:30:00,83917.00,84019.30,83777.00,83912.50,1169.820
2025-03-13 02:45:00,83912.50,84033.00,83720.00,83746.70,761.361
2025-03-13 03:00:00,83746.70,83962.30,83690.90,83929.70,1077.003
2025-03-13 03:15:00,83929.70,84159.20,83831.70,83849.90,1389.775
2025-03-13 03:30:00,83850.00,83864.00,83547.10,83560.50,1923.285
2025-03-13 03:45:00,83560.60,83666.00,83500.10,83537.10,1014.669
2025-03-13 04:00:00,83537.20,83663.00,83471.50,83573.10,1109.313
2025-03-13 04:15:00,83573.20,83661.20,83402.50,83420.00,1200.274
2025-03-13 04:30:00,83419.90,83499.10,83222.00,83279.50,2035.123
2025-03-13 04:45:00,83279.60,83432.20,83163.50,83256.60,1093.232
2025-03-13 05:00:00,83256.60,83405.00,83228.50,83331.10,900.167
2025-03-13 05:15:00,83331.00,83505.80,83252.10,83411.20,1085.002
2025-03-13 05:30:00,83411.30,83429.80,83040.00,83054.60,2541.952
2025-03-13 05:45:00,83054.60,83208.30,83040.00,83121.50,1880.678
2025-03-13 06:00:00,83121.40,83172.60,82912.10,82920.10,1415.922
2025-03-13 06:15:00,82920.00,82994.60,82813.20,82988.50,2053.123
2025-03-13 06:30:00,82988.50,83117.00,82934.70,83013.80,1026.333
2025-03-13 06:45:00,83013.70,83289.90,83009.30,83250.00,1801.152
2025-03-13 07:00:00,83250.00,83307.00,83104.60,83150.80,1082.548
2025-03-13 07:15:00,83150.70,83545.90,83150.00,83387.10,1937.482
2025-03-13 07:30:00,83387.10,83496.00,83161.70,83226.70,1899.473
2025-03-13 07:45:00,83226.70,83305.50,83085.10,83118.50,1174.637
2025-03-13 08:00:00,83118.60,83222.50,83060.00,83060.10,801.622
2025-03-13 08:15:00,83060.00,83088.60,82500.00,82618.50,4830.857
2025-03-13 08:30:00,82618.40,82758.80,82350.00,82630.90,2586.903
2025-03-13 08:45:00,82631.00,83033.40,82600.10,82934.10,2223.486
2025-03-13 09:00:00,82932.50,83242.50,82931.90,83129.90,2551.360
2025-03-13 09:15:00,83129.90,83454.90,83122.00,83200.00,3198.466
2025-03-13 09:30:00,83200.00,83345.20,83166.30,83279.60,1075.296
2025-03-13 09:45:00,83279.60,83494.60,83270.40,83399.40,1556.216
2025-03-13 10:00:00,83399.40,83460.70,83214.70,83306.80,973.083
2025-03-13 10:15:00,83306.60,83346.60,83067.10,83263.60,1277.983
2025-03-13 10:30:00,83263.60,83365.30,83001.00,83051.00,1419.790
2025-03-13 10:45:00,83051.00,83279.40,82960.30,83148.20,1245.598
2025-03-13 11:00:00,83148.20,83194.30,82904.50,82932.30,1626.896
2025-03-13 11:15:00,82932.30,82934.90,82743.50,82830.70,1581.517
2025-03-13 11:30:00,82830.80,82982.90,82709.10,82835.20,1914.462
2025-03-13 11:45:00,82835.10,82960.30,82668.00,82939.50,1697.162
2025-03-13 12:00:00,82939.30,82989.00,82716.50,82804.80,1958.368
2025-03-13 12:15:00,82804.80,83290.00,82800.80,83232.00,2776.246
2025-03-13 12:30:00,83232.00,84030.00,82615.00,82965.00,8403.737
2025-03-13 12:45:00,82965.10,82965.10,82212.00,82469.40,7870.168
2025-03-13 13:00:00,82469.40,82871.80,82419.90,82549.80,3777.135
2025-03-13 13:15:00,82549.80,82947.30,82502.00,82862.50,2485.558
2025-03-13 13:30:00,82862.60,83114.20,82337.90,82345.30,6579.765
2025-03-13 13:45:00,82345.30,82445.80,81556.00,81730.60,11289.623
2025-03-13 14:00:00,81730.50,82075.00,81466.80,82002.50,8194.822
2025-03-13 14:15:00,82002.50,82500.00,81800.10,81864.90,7658.890
2025-03-13 14:30:00,81865.00,82180.00,81815.70,81991.40,2610.821
2025-03-13 14:45:00,81991.70,82250.10,81818.10,81966.50,2988.582
2025-03-13 15:00:00,81966.60,82141.60,81547.00,81615.80,5372.284
2025-03-13 15:15:00,81615.90,81795.00,81355.30,81550.10,4563.881
2025-03-13 15:30:00,81550.00,81550.00,80914.40,81385.00,8737.000
2025-03-13 15:45:00,81385.00,81385.10,80960.00,81016.00,3532.729
2025-03-13 16:00:00,81016.00,81178.00,80812.00,80919.90,5039.593
2025-03-13 16:15:00,80920.00,81128.40,80812.30,80916.60,2604.124
2025-03-13 16:30:00,80916.50,81243.80,80808.40,80988.00,3055.631
2025-03-13 16:45:00,80988.00,80988.00,80621.20,80850.10,4472.178
2025-03-13 17:00:00,80850.10,80871.60,80364.00,80556.00,4375.790
2025-03-13 17:15:00,80556.00,80566.90,80176.10,80360.20,5250.825
2025-03-13 17:30:00,80360.20,80524.80,80046.00,80115.20,4622.573
2025-03-13 17:45:00,80115.10,80247.30,79903.40,80034.60,3979.857
2025-03-13 18:00:00,80034.60,80747.70,79964.50,80687.90,6405.068
2025-03-13 18:15:00,80687.80,80916.20,80459.50,80877.50,3676.117
2025-03-13 18:30:00,80879.60,80927.30,80612.00,80721.10,2935.333
2025-03-13 18:45:00,80721.10,80825.00,80515.40,80784.60,1896.931
2025-03-13 19:00:00,80784.60,80999.00,80610.60,80716.60,1880.622
2025-03-13 19:15:00,80716.60,80733.30,80387.90,80539.90,2050.922
2025-03-13 19:30:00,80540.00,80645.50,80289.70,80328.00,2411.452
2025-03-13 19:45:00,80328.10,80430.60,80109.00,80177.90,3540.592
2025-03-13 20:00:00,80177.50,80578.00,80162.90,80394.20,1784.140
2025-03-13 20:15:00,80394.30,80656.30,80394.20,80629.80,1699.621
2025-03-13 20:30:00,80629.80,80700.00,80347.10,80347.10,1413.957
2025-03-13 20:45:00,80347.20,80429.90,80250.60,80348.00,1322.559
2025-03-13 21:00:00,80348.00,80552.90,80237.00,80420.00,1764.270
2025-03-13 21:15:00,80420.10,80626.70,80363.90,80607.50,601.560
2025-03-13 21:30:00,80607.50,80781.70,80450.00,80744.10,1025.348
2025-03-13 21:45:00,80744.10,80850.10,80632.60,80775.60,1547.888
2025-03-13 22:00:00,80775.50,80980.00,80685.10,80906.50,1636.599
2025-03-13 22:15:00,80906.50,81032.90,80792.10,81021.30,1361.446
2025-03-13 22:30:00,81021.30,81133.30,80934.90,81102.30,1580.857
2025-03-13 22:45:00,81102.20,81371.80,81097.80,81346.00,1719.421
2025-03-13 23:00:00,81346.00,81450.50,81230.80,81312.50,1770.237
2025-03-13 23:15:00,81312.50,81344.60,81049.30,81060.80,1311.956
2025-03-13 23:30:00,81060.80,81170.40,81000.00,81036.10,921.058
2025-03-13 23:45:00,81035.80,81161.40,81035.80,81085.40,702.859
2025-03-14 00:00:00,81085.50,81098.00,80772.00,80978.20,2420.251
2025-03-14 00:15:00,80978.30,81235.10,80861.70,81160.50,1403.855
2025-03-14 00:30:00,81160.60,81511.70,81160.50,81496.70,1874.516
2025-03-14 00:45:00,81496.60,81651.00,81350.00,81458.00,2304.776
2025-03-14 01:00:00,81458.00,81458.10,81136.80,81375.10,1961.625
2025-03-14 01:15:00,81375.00,81432.70,81210.60,81388.30,643.445
2025-03-14 01:30:00,81388.30,81804.00,81388.30,81775.30,1786.431
2025-03-14 01:45:00,81775.20,81840.90,81512.70,81558.50,1141.073
2025-03-14 02:00:00,81558.40,81698.50,81545.00,81682.10,814.367
2025-03-14 02:15:00,81682.00,81933.00,81629.40,81827.20,1478.268
2025-03-14 02:30:00,81827.30,81895.10,81644.00,81807.20,1195.190
2025-03-14 02:45:00,81807.20,82249.00,81756.80,82195.70,4741.606
2025-03-14 03:00:00,82195.70,82217.50,81934.00,82062.60,1714.323
2025-03-14 03:15:00,82062.60,82157.10,81945.50,81977.40,866.576
2025-03-14 03:30:00,81977.40,81984.00,81782.10,81782.20,1611.247
2025-03-14 03:45:00,81782.30,81867.10,81704.90,81861.50,1151.369
2025-03-14 04:00:00,81861.50,81991.90,81840.10,81973.80,898.891
2025-03-14 04:15:00,81973.80,82004.20,81828.80,81972.80,821.339
2025-03-14 04:30:00,81972.80,82010.80,81800.70,81867.90,642.969
2025-03-14 04:45:00,81868.00,81969.30,81866.10,81912.70,439.408
2025-03-14 05:00:00,81912.80,81972.10,81773.60,81798.30,1097.102
2025-03-14 05:15:00,81798.30,81965.10,81798.30,81947.40,693.986
2025-03-14 05:30:00,81947.40,82098.40,81897.10,82060.00,765.700
2025-03-14 05:45:00,82059.90,82187.20,81966.10,82112.70,742.402
2025-03-14 06:00:00,82112.80,82154.30,81993.00,82016.00,958.991
2025-03-14 06:15:00,82015.90,82030.10,81808.00,81811.90,780.170
2025-03-14 06:30:00,81811.90,81936.50,81730.90,81771.60,1780.070
2025-03-14 06:45:00,81771.70,82013.10,81762.70,81996.10,1102.895
2025-03-14 07:00:00,81996.00,82009.30,81853.80,81975.70,549.015
2025-03-14 07:15:00,81975.60,82063.00,81955.00,82032.90,665.909
2025-03-14 07:30:00,82032.90,82397.30,81957.80,82339.00,3233.581
2025-03-14 07:45:00,82338.90,82425.00,82124.50,82124.50,2246.978
2025-03-14 08:00:00,82124.60,82325.70,82121.20,82277.80,1206.092
2025-03-14 08:15:00,82277.80,82555.00,82277.70,82429.30,2458.432
2025-03-14 08:30:00,82429.30,82534.20,82284.20,82472.50,1628.989
2025-03-14 08:45:00,82472.60,82617.80,82472.50,82562.30,1729.826
2025-03-14 09:00:00,82562.40,82729.00,82532.30,82600.00,1686.638
2025-03-14 09:15:00,82600.00,82900.00,82578.30,82849.90,2179.140
2025-03-14 09:30:00,82850.00,82886.20,82647.00,82839.00,2796.602
2025-03-14 09:45:00,82839.10,82851.70,82717.20,82735.10,1011.734
2025-03-14 10:00:00,82735.20,82791.80,82619.00,82642.10,1468.838
2025-03-14 10:15:00,82642.00,82977.80,82642.00,82927.10,2637.821
2025-03-14 10:30:00,82927.20,83054.50,82827.20,82980.00,1913.687
2025-03-14 10:45:00,82980.10,83250.00,82956.80,83000.00,3448.206
2025-03-14 11:00:00,83000.00,83130.90,82962.10,83006.00,1346.944
2025-03-14 11:15:00,83006.00,83183.00,82928.90,83177.50,1665.919
2025-03-14 11:30:00,83177.60,83322.00,83105.00,83226.10,1700.385
2025-03-14 11:45:00,83226.10,83330.00,83113.70,83202.80,1329.654
2025-03-14 12:00:00,83202.90,83393.20,83005.80,83370.00,2820.121
2025-03-14 12:15:00,83370.00,83444.00,83305.30,83354.90,2688.620
2025-03-14 12:30:00,83354.90,83498.00,83215.90,83228.00,2505.568
2025-03-14 12:45:00,83228.10,83394.40,83100.00,83380.00,1691.506
2025-03-14 13:00:00,83380.00,83538.00,83338.80,83354.60,3110.081
2025-03-14 13:15:00,83354.60,83455.20,83267.50,83290.30,1629.147
2025-03-14 13:30:00,83290.30,83771.80,83000.00,83232.40,7884.816
2025-03-14 13:45:00,83232.50,83856.00,83220.30,83558.40,6385.625
2025-03-14 14:00:00,83558.50,83561.60,82712.10,82949.30,11979.198
2025-03-14 14:15:00,82949.30,83025.00,82594.30,82757.10,7901.250
2025-03-14 14:30:00,82756.10,83430.00,82720.80,83091.80,5968.146
2025-03-14 14:45:00,83091.80,83496.10,82949.90,83495.90,4577.226
2025-03-14 15:00:00,83496.00,84470.90,83495.90,84220.50,12492.762
2025-03-14 15:15:00,84220.40,84950.20,84220.40,84899.80,9972.432
2025-03-14 15:30:00,84900.00,85270.20,84855.70,85075.70,9111.113
2025-03-14 15:45:00,85075.70,85103.90,84594.50,84692.20,6793.149
2025-03-14 16:00:00,84692.10,84908.80,84450.10,84467.50,4309.664
2025-03-14 16:15:00,84467.40,84785.00,84326.20,84367.60,4232.218
2025-03-14 16:30:00,84367.50,84471.10,83908.30,84443.40,6409.423
2025-03-14 16:45:00,84443.40,84823.20,84291.20,84738.40,4025.633
2025-03-14 17:00:00,84738.40,84799.00,84438.10,84517.30,2597.108
2025-03-14 17:15:00,84517.30,84636.30,84218.00,84345.60,1974.522
2025-03-14 17:30:00,84345.40,84462.30,84160.80,84185.20,1545.152
2025-03-14 17:45:00,84185.20,84379.00,84150.00,84320.00,1525.772
2025-03-14 18:00:00,84319.90,84608.90,84316.80,84367.20,2208.676
2025-03-14 18:15:00,84367.20,84400.00,84156.70,84258.40,1793.642
2025-03-14 18:30:00,84258.40,84687.50,84236.80,84584.70,1962.903
2025-03-14 18:45:00,84584.80,84602.90,84435.80,84530.10,1185.876
2025-03-14 19:00:00,84530.10,84897.60,84439.60,84839.90,1774.010
2025-03-14 19:15:00,84840.00,84856.20,84535.00,84587.40,1703.215
2025-03-14 19:30:00,84587.30,84682.90,84484.40,84514.40,950.867
2025-03-14 19:45:00,84514.30,84584.10,84400.50,84508.10,1901.878
2025-03-14 20:00:00,84504.80,84507.80,84159.60,84237.50,1567.831
2025-03-14 20:15:00,84237.50,84273.60,83654.70,84005.90,5600.575
2025-03-14 20:30:00,84005.90,84282.50,83944.70,84192.70,2819.869
2025-03-14 20:45:00,84192.60,84192.70,84067.90,84084.00,1111.652
2025-03-14 21:00:00,84083.90,84129.90,83902.90,83935.60,1037.991
2025-03-14 21:15:00,83935.50,84259.00,83935.50,84185.00,1297.584
2025-03-14 21:30:00,84185.00,84222.00,84083.10,84130.00,647.222
2025-03-14 21:45:00,84130.00,84206.00,84090.00,84159.90,465.719
2025-03-14 22:00:00,84159.90,84173.90,84054.70,84137.00,639.024
2025-03-14 22:15:00,84136.90,84402.00,84133.50,84280.20,1483.106
2025-03-14 22:30:00,84280.20,84336.00,84216.00,84328.40,719.434
2025-03-14 22:45:00,84328.30,84464.30,84315.40,84390.70,790.117
2025-03-14 23:00:00,84390.80,84393.60,84200.00,84207.20,568.615
2025-03-14 23:15:00,84207.30,84242.10,84122.30,84219.40,463.258
2025-03-14 23:30:00,84219.30,84245.00,83950.00,83954.50,974.599
2025-03-14 23:45:00,83954.50,84061.40,83900.10,83939.80,1009.562
2025-03-15 00:00:00,83939.90,84150.00,83915.40,84111.70,1117.618
2025-03-15 00:15:00,84111.80,84181.60,84057.00,84181.60,548.633
2025-03-15 00:30:00,84181.60,84274.60,84153.30,84164.30,670.893
2025-03-15 00:45:00,84164.50,84306.90,84164.50,84246.00,613.671
2025-03-15 01:00:00,84246.10,84422.00,84237.70,84415.00,764.240
2025-03-15 01:15:00,84415.00,84545.40,84290.40,84301.40,1009.974
2025-03-15 01:30:00,84301.40,84301.50,84053.40,84111.60,1014.776
2025-03-15 01:45:00,84111.60,84318.30,84092.90,84304.50,628.561
2025-03-15 02:00:00,84304.50,84354.80,84110.40,84343.50,587.508
2025-03-15 02:15:00,84343.50,84343.60,84181.20,84250.20,564.761
2025-03-15 02:30:00,84250.20,84485.40,84195.00,84347.80,1519.014
2025-03-15 02:45:00,84347.80,84589.70,84347.80,84505.40,1590.963
2025-03-15 03:00:00,84505.40,84550.00,84406.50,84505.20,919.790
2025-03-15 03:15:00,84505.20,84624.20,84481.20,84596.30,883.110
2025-03-15 03:30:00,84596.40,84625.00,84360.40,84389.80,962.545
2025-03-15 03:45:00,84389.80,84473.90,84381.00,84439.90,580.099
2025-03-15 04:00:00,84440.00,84494.80,84326.00,84331.10,668.260
2025-03-15 04:15:00,84331.20,84370.00,84250.00,84351.10,625.241
2025-03-15 04:30:00,84351.20,84520.00,84289.90,84498.50,799.345
2025-03-15 04:45:00,84498.60,84498.60,84410.40,84413.10,430.065
2025-03-15 05:00:00,84413.10,84438.70,84304.10,84373.70,514.117
2025-03-15 05:15:00,84373.70,84373.70,84262.80,84285.20,561.257
2025-03-15 05:30:00,84285.20,84352.60,84258.00,84293.40,466.719
2025-03-15 05:45:00,84293.40,84322.70,84218.20,84218.30,473.811
2025-03-15 06:00:00,84218.20,84231.00,84128.00,84183.20,690.786
2025-03-15 06:15:00,84183.20,84268.80,84163.00,84219.10,419.757
2025-03-15 06:30:00,84219.00,84219.00,84136.50,84146.90,325.133
2025-03-15 06:45:00,84146.90,84195.80,84126.00,84145.40,437.567
2025-03-15 07:00:00,84145.40,84163.40,83953.10,84062.60,1480.615
2025-03-15 07:15:00,84062.60,84062.60,83901.00,83919.90,1183.591
2025-03-15 07:30:00,83920.00,84009.10,83752.90,83967.00,2329.692
2025-03-15 07:45:00,83967.10,84046.30,83797.00,83797.00,1495.668
2025-03-15 08:00:00,83797.10,83889.20,83717.50,83749.50,1835.023
2025-03-15 08:15:00,83749.40,83853.40,83564.50,83785.80,2618.580
2025-03-15 08:30:00,83785.70,83997.00,83739.70,83962.00,1368.175
2025-03-15 08:45:00,83962.10,83962.10,83834.40,83854.90,772.143
2025-03-15 09:00:00,83854.90,83854.90,83723.70,83785.00,992.553
2025-03-15 09:15:00,83785.00,83839.60,83664.10,83717.30,1196.821
2025-03-15 09:30:00,83717.30,83937.70,83708.00,83860.40,720.899
2025-03-15 09:45:00,83860.40,83927.50,83850.00,83927.40,532.296
2025-03-15 10:00:00,83927.30,83951.30,83838.70,83838.70,842.492
2025-03-15 10:15:00,83838.70,83847.50,83620.00,83674.40,1624.117
2025-03-15 10:30:00,83674.40,83824.80,83674.40,83786.10,647.170
2025-03-15 10:45:00,83786.20,83873.50,83767.90,83870.00,946.085
2025-03-15 11:00:00,83870.10,83966.60,83793.00,83877.10,1179.128
2025-03-15 11:15:00,83877.10,83966.30,83829.30,83963.00,736.693
